"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 05:08:00,FALSE,,"1016549578819162114",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dyllanbrown",118,TRUE,FALSE,,
"Gurl what a wild ride but I’ve survived <ed><U+00A0><U+00BE><ed><U+00B5><U+0082> #noahquisenberry #britneyspears #britney #spears #decadent #earnedit… https://t.co/3KjkdsHZoz",FALSE,0,,2018-07-10 04:48:17,TRUE,,"1016544615745196033",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","noahquisenberry",0,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 04:47:28,FALSE,,"1016544408836059141",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","i3bs",118,TRUE,FALSE,,
"RT @ItsBritneysFan: We need to let #BritneySpears know we want new music! Let’s get #BritneyIsComing trending!!  https://t.co/VH5y0IOsjS",FALSE,0,,2018-07-10 04:46:44,FALSE,,"1016544226576826368",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Schmidt82617",16,TRUE,FALSE,,
"1, 2, 3
Not only you and me, 
Smash brought back the Ivy,
to destroy with solarbeam!

#SmashBrosUltimate #SmashBros… https://t.co/E7inMXGDXM",FALSE,4,,2018-07-10 04:33:44,TRUE,,"1016540954214445056",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aquizero",0,FALSE,FALSE,,
"#Espectáculos 

<ed><U+00A0><U+00BD><ed><U+00B2><U+00AA> #BritneySpears recupera la figura de hace 19 años

¡Entérate aquí! 
https://t.co/DuoiNR2DZz https://t.co/Bqmw0nie9X",FALSE,0,,2018-07-10 04:29:59,FALSE,,"1016540012270063619",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","ElHeraldoSLP",0,FALSE,FALSE,,
"Me ruining your life but playing it cute and quirky <ed><U+00A0><U+00BE><ed><U+00B4><U+0097>
#Mood #Me #Britney #BritneySpears #Goobney #Goodnight https://t.co/JmyZuySbAy",FALSE,0,,2018-07-10 04:24:36,FALSE,,"1016538656545366016",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","jasonriv37",0,FALSE,FALSE,,
"RT @EonlineLatino: La inusual dieta de #BritneySpears https://t.co/TUnDnYei6S",FALSE,0,,2018-07-10 04:24:28,FALSE,,"1016538621355134976",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BrayanHerbas",1,TRUE,FALSE,,
"Me ruining your life but playing it cute and quirky <ed><U+00A0><U+00BE><ed><U+00B4><U+0097>
#Mood #Me #Britney #BritneySpears #Goobney #Goodnight https://t.co/DW2qX5NsBF",FALSE,0,,2018-07-10 04:24:24,FALSE,,"1016538603407724548",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","jasonriv37",0,FALSE,FALSE,,
"#omg es de #dontletmebethelasttoknow ? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> nooo, es nueva <ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> @britneyspears #britneyspears <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BE><ed><U+00B4><U+009E> https://t.co/uV0o2hvLaY",FALSE,11,,2018-07-10 04:12:27,FALSE,,"1016535598960730112",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","soyelmolinaOf",1,FALSE,FALSE,,
"RT @popqueenbritney: Matthew Jordan Smith Photoshoot 1999 HQ #britneyspears https://t.co/u6AkQST5Ux",FALSE,0,,2018-07-10 04:11:19,FALSE,,"1016535311336144896",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iaz_pato",25,TRUE,FALSE,,
"La inusual dieta de #BritneySpears https://t.co/TUnDnYei6S",FALSE,8,,2018-07-10 04:10:06,FALSE,,"1016535008536821760",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","EonlineLatino",1,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 04:09:25,FALSE,,"1016534835072909312",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iaz_pato",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 04:04:15,FALSE,,"1016533534134202368",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ella__Alicea",118,TRUE,FALSE,,
"<ed><U+00A0><U+00BC><ed><U+00BE><U+00B5> 90s Max Martin
#BritneySpears

https://t.co/AVyZHr4Uv2",FALSE,1,,2018-07-10 04:03:33,FALSE,,"1016533360028495872",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","spotifyingmaki",0,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 04:02:25,FALSE,,"1016533070919286784",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LinekerAlvez",118,TRUE,FALSE,,
"Best Quotes of Britney Spears  https://t.co/gD09czak3I     #BritneySpearsQuotes #BritneySpearsPhotos #BritneySpears https://t.co/BLWX5Ylq6L",FALSE,0,,2018-07-10 04:00:12,FALSE,,"1016532516356976641",,"<a href=\"https://postcron.com\" rel=\"nofollow\">Postcron App</a>","b20qSpears",0,FALSE,FALSE,,
"With #love, you should go ahead and #take the #risk of getting #hurt because love is an #amazing #feeling. #Quotes… https://t.co/nxb9u3wcZH",FALSE,0,,2018-07-10 03:59:15,TRUE,,"1016532277386465280",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Chikat128",0,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 03:56:52,FALSE,,"1016531674937614336",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SelcukSercan",118,TRUE,FALSE,,
"RT @the_britneyarmy: Update... Glory numbers in the United States @britneyspears @rcarecords #britneyspears #glory #britneyspearsarmy 

Pur…",FALSE,0,,2018-07-10 03:54:26,FALSE,,"1016531062980337669",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LinekerAlvez",4,TRUE,FALSE,,
"Less than a week before my Bride to Be sister &amp; I see @britneyspears at @MoheganSun for her bachelorette party! <ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BD><ed><U+00B2><U+008D>… https://t.co/KoK6Y2G7DW",FALSE,1,,2018-07-10 03:51:38,TRUE,,"1016530357481558017",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KaylynnxAnne",0,FALSE,FALSE,,
"I have no words #britneyspears #bitch #itsbritneybitch <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> https://t.co/lKSY6IpfGR",FALSE,17,,2018-07-10 03:45:04,FALSE,,"1016528705496276992",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ashleyannfoltz",4,FALSE,FALSE,,
"RT @popqueenbritney: Matthew Jordan Smith Photoshoot 1999 HQ #britneyspears https://t.co/u6AkQST5Ux",FALSE,0,,2018-07-10 03:44:16,FALSE,,"1016528504245051392",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mickey_ramboboy",25,TRUE,FALSE,,
"RT @ashleyannfoltz: Don’t let me be the last to know #britneyspears <U+263A><U+FE0F> https://t.co/sH3BpkwMKy",FALSE,0,,2018-07-10 03:43:26,FALSE,,"1016528295792279552",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mickey_ramboboy",4,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 03:42:34,FALSE,,"1016528076916707329",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pharaoh977",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 03:40:15,FALSE,,"1016527495447769089",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Da_Moley",118,TRUE,FALSE,,
"You absolutely need to follow #BritneySpears on #Instagram https://t.co/L5FfKCzoS8 https://t.co/HylWDUImi7",FALSE,1,,2018-07-10 03:35:42,FALSE,,"1016526347634528257",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","donaldnosek",0,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 03:34:07,FALSE,,"1016525951369400321",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jclassybutnasty",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 03:33:47,FALSE,,"1016525868938747904",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SaturnPrincezsz",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 03:33:05,FALSE,,"1016525689409896449",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","slavesnake",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 03:32:57,FALSE,,"1016525658921500672",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","peternewturkey",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 03:32:27,FALSE,,"1016525531691577344",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","y3n",118,TRUE,FALSE,,
"Update...  'In the Zone' has now surpassed 300 million streams on @Spotify! @britneyspears @rcarecords… https://t.co/fYXVksGTTQ",FALSE,11,,2018-07-10 03:27:29,TRUE,,"1016524282971557888",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","the_britneyarmy",2,FALSE,FALSE,,
"RT @ItsBritneysFan: We need to let #BritneySpears know we want new music! Let’s get #BritneyIsComing trending!!  https://t.co/VH5y0IOsjS",FALSE,0,,2018-07-10 03:26:55,FALSE,,"1016524138096349185",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","darrenp42017179",16,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 03:22:53,FALSE,,"1016523123716476928",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mrcoaster9",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 03:10:22,FALSE,,"1016519972997066753",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LuLuv223",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 03:10:10,FALSE,,"1016519924062146560",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","kengsengwo",118,TRUE,FALSE,,
"RT @regionbritney: Hermosos!!! #britneyspears #pieceofmetour https://t.co/eCJxP7ItsY",FALSE,0,,2018-07-10 03:09:52,FALSE,,"1016519847507738624",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","soyinusual",1,TRUE,FALSE,,
"RT @joshuaCmyers: @DianaEMcCarthy  when I had to be Britney Spears on a budget lmao <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+0080>  #britneyspears #slave4u #britney #gay #lgbt @britn…",FALSE,0,,2018-07-10 03:08:16,FALSE,,"1016519444170985472",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DianaEMcCarthy",1,TRUE,FALSE,,
"Update... Glory numbers in the United States @britneyspears @rcarecords #britneyspears #glory #britneyspearsarmy… https://t.co/5S7SBSfB5u",FALSE,17,,2018-07-10 03:06:12,TRUE,,"1016518925104832513",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","the_britneyarmy",4,FALSE,FALSE,,
"You absolutely need to follow #BritneySpears on Instagram https://t.co/2DGFSlVgMj vía @mashable",FALSE,0,,2018-07-10 03:06:08,FALSE,,"1016518908654882817",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","joshogui_",0,FALSE,FALSE,,
"#BritneySpears #womanizer  https://t.co/W4geFzEgy1",FALSE,1,,2018-07-10 03:03:04,FALSE,,"1016518136688832513",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","y_mohara",0,FALSE,FALSE,,
"Best Quotes of Britney Spears  https://t.co/gD09czak3I     #BritneySpearsQuotes #BritneySpearsPhotos #BritneySpears https://t.co/QUB6WMFNIz",FALSE,0,,2018-07-10 03:00:18,FALSE,,"1016517438639411200",,"<a href=\"https://postcron.com\" rel=\"nofollow\">Postcron App</a>","b20qSpears",0,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 02:58:50,FALSE,,"1016517073319559168",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","monicaseetharam",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 02:51:00,FALSE,,"1016515099081822209",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","dybasttos",118,TRUE,FALSE,,
"#Frappuccino: a #love #story <ed><U+00A0><U+00BD><ed><U+00B2><U+009A> here’s an old work from 2014 
#confetti #ink on #paper #BritneySpears with her #fave… https://t.co/feuWNzh3lZ",FALSE,0,,2018-07-10 02:50:18,TRUE,,"1016514925873844224",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","alexnunezart",0,FALSE,FALSE,"-90.50812544","30.93904494"
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 02:48:47,FALSE,,"1016514544330420224",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pramismine",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 02:45:22,FALSE,,"1016513680836612104",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","djsyntropy",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 02:44:03,FALSE,,"1016513351302574080",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","agustriansyah",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 02:43:42,FALSE,,"1016513263566286849",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","YhoktanRGuez",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 02:40:42,FALSE,,"1016512507932839936",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","J_manuel06",118,TRUE,FALSE,,
"It was all about the Boom, Boom tonight in our Britney class at Mitchell Wayne Productions #anrod01 #mwaynepro… https://t.co/6xFWu10Kpb",FALSE,0,,2018-07-10 02:38:40,TRUE,,"1016511997406515200",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","anrod01",0,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 02:38:33,FALSE,,"1016511967094280193",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","boo_kay",118,TRUE,FALSE,,
"#WatchEverytime &gt; https://t.co/XcjEKINg7H &gt; 98.384M, 
1.616M views to go. @britneyspears #VEVOCertified #InTheZone… https://t.co/lcQCJXN6ri",FALSE,1,,2018-07-10 02:33:39,TRUE,,"1016510732056309760",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","torrespv",1,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 02:31:38,FALSE,,"1016510224784642050",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","aadriro",118,TRUE,FALSE,,
"So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @LadyDarkFire #poshmark #fashion… https://t.co/ltdouurft8",FALSE,0,,2018-07-10 02:21:36,TRUE,,"1016507700782366720",,"<a href=\"http://poshmark.com/\" rel=\"nofollow\">Poshmark</a>","sarahposhshop",0,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 02:21:23,FALSE,,"1016507647770742786",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","swayne_kelly",118,TRUE,FALSE,,
"You absolutely need to follow #BritneySpears on #Instagram: This is You Won't Regret It, a weekly column featuring… https://t.co/nWaddltsyz",FALSE,0,,2018-07-10 02:19:44,TRUE,,"1016507231380992001",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","baruchproforum",0,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 02:18:16,FALSE,,"1016506863993704449",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lisakreudl",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 02:17:50,FALSE,,"1016506754505506816",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ObjetivoB_Army",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 02:11:02,FALSE,,"1016505042487177216",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dedeu853",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 02:09:39,FALSE,,"1016504696167690242",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Rob_Cadena",118,TRUE,FALSE,,
"Hidden fantasy by #britneyspears 
.
.
Ur by #usher 
.
.
Realities by #lizclaiborne 
.
.
.
#mondaynight #monday… https://t.co/3zSr0IVmDd",FALSE,0,,2018-07-10 01:59:42,TRUE,,"1016502191677272064",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","johnnymemonic",0,FALSE,FALSE,"-74.0064","40.7142"
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 01:59:42,FALSE,,"1016502190339510272",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","britneyspeais",118,TRUE,FALSE,,
"#BritneySpears has tweeted! <ed><U+00A0><U+00BD><ed><U+00B5><U+008A><ed><U+00A0><U+00BD><ed><U+00B5><U+008A><ed><U+00A0><U+00BD><ed><U+00B5><U+008A> <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7>: francesiacuzzi https://t.co/uS9rAHtr4V

<ed><U+00A0><U+00BD><ed><U+00B5><U+008A><ed><U+00A0><U+00BD><ed><U+00B5><U+008A><ed><U+00A0><U+00BD><ed><U+00B5><U+008A>
<ed><U+00A0><U+00BD><ed><U+00B3><U+00B7>: francesiacuzzi… https://t.co/S2gj2JMx8A",FALSE,1,,2018-07-10 01:58:28,TRUE,,"1016501880246145024",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","britneyarmyfr",1,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 01:53:56,FALSE,,"1016500739856691200",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","herawrath",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 01:53:24,FALSE,,"1016500605110480896",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itsanddhoo",118,TRUE,FALSE,,
"RT @britneyarmyfr: #BritneySpears has tweeted! So happy to be reunited with this crew and grateful to be doing what we love together again!…",FALSE,0,,2018-07-10 01:50:46,FALSE,,"1016499942184112128",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nati63473932",6,TRUE,FALSE,,
"RT @popqueenbritney: Matthew Jordan Smith Photoshoot 1999 HQ #britneyspears https://t.co/u6AkQST5Ux",FALSE,0,,2018-07-10 01:50:28,FALSE,,"1016499867697414144",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nati63473932",25,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 01:50:18,FALSE,,"1016499824504573952",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rhuancesarr",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 01:49:08,FALSE,,"1016499532077715457",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nati63473932",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 01:49:04,FALSE,,"1016499515715739649",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","britneyftmariah",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 01:47:15,FALSE,,"1016499057202642944",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tyroneholokai",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 01:46:43,FALSE,,"1016498923660169222",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","infinitybangerz",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 01:45:55,FALSE,,"1016498719603163136",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JuanchoCceb",118,TRUE,FALSE,,
