"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 09:30:03,FALSE,,"1015890748057772032",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","ReLeoni",41,TRUE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 08:45:29,FALSE,,"1015879532564238336",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","wimpie78",41,TRUE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 07:34:31,FALSE,,"1015861674757296128",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DrDavidCabrera",41,TRUE,FALSE,,
"Team my #Uber driver who knows all the words to #JLo ft #JaRule - I'm Real. #Throwback #ItsReal #ImReal",FALSE,1,,2018-07-08 07:18:28,FALSE,,"1015857634409410560",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LilSazzyB",0,FALSE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 07:13:06,FALSE,,"1015856282190929920",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","DianaLo22676307",41,TRUE,FALSE,,
"RT @CiaraRenee8: Am I melting<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> or on that #Glow <ed><U+00A0><U+00BC><ed><U+00BC><U+009F> like #JLo? 
.
#Dewy #BrownOnBrownOnBrown #ItMightBeSweat #ImSoHot #TemperatureWise #LosAn…",FALSE,0,,2018-07-08 07:02:51,FALSE,,"1015853704896008192",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Prince_mojo_",5,TRUE,FALSE,,
"RT @CiaraRenee8: Am I melting<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> or on that #Glow <ed><U+00A0><U+00BC><ed><U+00BC><U+009F> like #JLo? 
.
#Dewy #BrownOnBrownOnBrown #ItMightBeSweat #ImSoHot #TemperatureWise #LosAn…",FALSE,0,,2018-07-08 06:43:24,FALSE,,"1015848807924297728",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lesbiadena",5,TRUE,FALSE,,
"I love this Dance Break.. @jlo <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#ImIntoYou #JLo #JenniferLopez <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/de2Q4ilRmU",FALSE,75,,2018-07-08 06:26:01,FALSE,,"1015844436620632064",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JLoOfficialClub",16,FALSE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 06:09:24,FALSE,,"1015840252789813248",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jisc_H",41,TRUE,FALSE,,
"RT @CiaraRenee8: Am I melting<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> or on that #Glow <ed><U+00A0><U+00BC><ed><U+00BC><U+009F> like #JLo? 
.
#Dewy #BrownOnBrownOnBrown #ItMightBeSweat #ImSoHot #TemperatureWise #LosAn…",FALSE,0,,2018-07-08 04:49:24,FALSE,,"1015820121263235072",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hubb464mh",5,TRUE,FALSE,,
"Y EL ANILLO PA’CUAND<ed><U+00A0><U+00BD><ed><U+00B2><U+008D> #jlo",FALSE,0,,2018-07-08 04:47:21,FALSE,,"1015819602914406400",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","romicald",0,FALSE,FALSE,,
"Be as stunning as J.Lo, you need to discover the beauty of Gc Watches - https://t.co/fvkL1z1Fih #shopborderfree… https://t.co/LEBForrBaT",FALSE,1,,2018-07-08 04:00:10,TRUE,,"1015807731897438209",,"<a href=\"http://www.hootsuite.com\" rel=\"nofollow\">Hootsuite</a>","ShopBorderfree",0,FALSE,FALSE,,
"RT @CiaraRenee8: Am I melting<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> or on that #Glow <ed><U+00A0><U+00BC><ed><U+00BC><U+009F> like #JLo? 
.
#Dewy #BrownOnBrownOnBrown #ItMightBeSweat #ImSoHot #TemperatureWise #LosAn…",FALSE,0,,2018-07-08 03:43:24,FALSE,,"1015803510691069952",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SmoaknQueen18",5,TRUE,FALSE,,
"Tonight’s film is #outofsight with #GeorgeClooney #jlo",FALSE,0,,2018-07-08 03:28:05,FALSE,,"1015799658516340736",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mo_spia",0,FALSE,FALSE,,
"#Repost @jlo with get_repost
···<ed><U+00A0><U+00BD><ed><U+00BA><U+00A8><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>
Gettin’ it in today even though it’s blazing outside!! niyamasol white snak… https://t.co/zyP4cUBBTX",FALSE,1,,2018-07-08 03:26:04,TRUE,,"1015799149781049345",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Jesuslo30",0,FALSE,FALSE,,
"RT @CiaraRenee8: Am I melting<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> or on that #Glow <ed><U+00A0><U+00BC><ed><U+00BC><U+009F> like #JLo? 
.
#Dewy #BrownOnBrownOnBrown #ItMightBeSweat #ImSoHot #TemperatureWise #LosAn…",FALSE,0,,2018-07-08 02:56:46,FALSE,,"1015791775406010368",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","theworrierqueen",5,TRUE,FALSE,,
"Y el Anillo Pa’cuando ?! <ed><U+00A0><U+00BD><ed><U+00B2><U+008D> <ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B4><U+009D><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @jlo #dancers #jesusnuñezchoreographer #jls2do #2xsmexico #hiphop #elanillopacuando… https://t.co/Y7PJ62Kufb",FALSE,0,,2018-07-08 02:50:47,TRUE,,"1015790271261499392",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","jesuss_jl",0,FALSE,FALSE,"-99.12917","19.47772"
"Am I melting<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> or on that #Glow <ed><U+00A0><U+00BC><ed><U+00BC><U+009F> like #JLo? 
.
#Dewy #BrownOnBrownOnBrown #ItMightBeSweat #ImSoHot #TemperatureWise… https://t.co/9yAGBE6ALp",FALSE,46,,2018-07-08 02:48:48,TRUE,,"1015789770184822784",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","CiaraRenee8",5,FALSE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 02:20:45,FALSE,,"1015782712882401280",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kantinalee",41,TRUE,FALSE,,
"Amo este disco. Es una posion de amor #Love<U+2661> #JLo https://t.co/XFVEeUBAA6",FALSE,4,,2018-07-08 02:19:16,FALSE,,"1015782336644943873",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_ArtePop",0,FALSE,FALSE,,
"Let’s say this guy and Harlee @jlo started on the right foot? <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F>. Watch this Sunday #ShadesOfBlue on NBC 10/9c n… https://t.co/o0QnhT8juv",FALSE,5,,2018-07-08 01:43:26,TRUE,,"1015773318975250432",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","victorturpin",1,FALSE,FALSE,"-74.0064","40.7142"
"@bchartsnet Tenho um carinho muito especial por A.K.A FLOP da #JLo e #FLOPONIC; Ambos maravilhosos!",FALSE,0,"bchartsnet",2018-07-08 01:28:52,FALSE,"1015766574635126784","1015769655892414464","788794760764985344","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","gonpeau",0,FALSE,FALSE,,
"RT @sanajlover: Pink Mama<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+0093>
@JLo #JLO #JenniferLopez https://t.co/VIFuhfkgEG",FALSE,0,,2018-07-08 01:24:13,FALSE,,"1015768486834929664",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","booty_queen_jlo",3,TRUE,FALSE,,
"RT @ksh21691986: \" #Dinero\" by #JenniferLopez feat. #DJKhaled &amp; #CardiB
#AppleMusic
#JLo's extravagant #musicvideo for \"Dinero\" has her bat…",FALSE,0,,2018-07-08 01:23:06,FALSE,,"1015768203132272640",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BardiGang11",1,TRUE,FALSE,,
"#jlo  #bookingsavailablenow https://t.co/nDRdKmAnhj https://t.co/kfQJaffq5U https://t.co/NihWv5tWO9",FALSE,0,,2018-07-08 01:17:08,FALSE,,"1015766703479971840",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Maggies_Agency",0,FALSE,FALSE,,
"#thatglow #jlo #jloglow #makeup #howto #lit #fire #glamour https://t.co/RLIk5uAFe9",FALSE,0,,2018-07-08 01:13:33,FALSE,,"1015765800177819649",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","tiiele",0,FALSE,FALSE,,
"\"Ain't that funny, baby that you want me ,when you had me love is crazy, I'm glad I can smile and say ain't that funny\" #Jlo",FALSE,0,,2018-07-08 01:03:27,FALSE,,"1015763258203045894",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jessdimz69",0,FALSE,FALSE,,
"RT @WTop30: THIS weekend w/host @djpupdawg our guests are iconic @JLo #dinero &amp; @nfrealmusic #letyoudown #lie @Epic_Records #NF #jenniferlo…",FALSE,0,,2018-07-08 00:51:57,FALSE,,"1015760363244146693",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","PanBit86",9,TRUE,FALSE,,
"RT @WTop30: THIS weekend w/host @djpupdawg our guests are iconic @JLo #dinero &amp; @nfrealmusic #letyoudown #lie @Epic_Records #NF #jenniferlo…",FALSE,0,,2018-07-08 00:51:01,FALSE,,"1015760130003095553",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Luca_1998",9,TRUE,FALSE,,
"Y él anillo pa'cuando? <ed><U+00A0><U+00BD><ed><U+00B2><U+008D>
.
.
#jenniferlopez #jlo #elanillopacuando #instagay #gay #bar en NO NAME BAR https://t.co/2eNJVWTRIe",FALSE,0,,2018-07-08 00:35:36,FALSE,,"1015756251601489920",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","AbrahamMonster",0,FALSE,FALSE,"-102.30224","21.87929"
"Y él anillo pa'cuando ? <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B2><U+008D>
.
.
#instagay #dragqueen #jenniferlopez #jlo #gay #bar #elanillopacuando en NO NAME BAR https://t.co/oCMVwylM9l",FALSE,1,,2018-07-08 00:24:43,FALSE,,"1015753510120353792",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","AbrahamMonster",0,FALSE,FALSE,"-102.30224","21.87929"
"#JLO never misses an opportunity to workout. (<ed><U+00A0><U+00BD><ed><U+00B3><U+00B8>:.@JLo)

#jennyfromtheblock #worldofdance #shadesofblue #actresslife… https://t.co/6csCKJUbsZ",FALSE,2,,2018-07-08 00:07:15,TRUE,,"1015749117052506112",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ll_popculture",1,FALSE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-07 23:32:47,FALSE,,"1015740443592658945",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Biggsy29",41,TRUE,FALSE,,
"RT @WHEREITSATSHOW: Regrann from @moucetrap  -  #TBT Even #foxnews #FWDK <ed><U+00A0><U+00BD><ed><U+00B3><U+00BA>
#lowg
#thuglife
#yodination .
.
.
.
.
.
.
.
.
.
#mouce #moucetra…",FALSE,0,,2018-07-07 23:14:12,FALSE,,"1015735764427173889",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","moucetrap",2,TRUE,FALSE,,
"RT @Kingsde_Leon: “Cause girls like you run ‘round with guys like me ‘Til Sundown when I come through I need a girl like you, Yeah yeah” ..…",FALSE,0,,2018-07-07 23:02:52,FALSE,,"1015732912375902210",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BrandonDeLaRosa",1,TRUE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-07 23:01:57,FALSE,,"1015732680648994817",,"<a href=\"http://www.compelling.org.uk\" rel=\"nofollow\">Tweet From Script</a>","compellingsites",41,TRUE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-07 23:01:35,FALSE,,"1015732589515169795",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","philwill72",41,TRUE,FALSE,,
"#JLo and #ARod are relationship goals *and* vacation goals. <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><U+2600><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BC><U+00B4> @ Houston Style Magazine https://t.co/JG826VIFke",FALSE,0,,2018-07-07 22:48:19,FALSE,,"1015729249624510465",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","houstonstyle",0,FALSE,FALSE,"-95.5301323","29.7287651"
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-07 22:39:30,FALSE,,"1015727033630982147",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Tobymontana1",41,TRUE,FALSE,,
"Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does.… https://t.co/xEPLa0imck",FALSE,163,,2018-07-07 22:26:00,TRUE,,"1015723634403315712",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","FiveFitness",41,FALSE,FALSE,,
"RT @sanajlover: Pink Mama<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+0093>
@JLo #JLO #JenniferLopez https://t.co/VIFuhfkgEG",FALSE,0,,2018-07-07 22:06:21,FALSE,,"1015718690715766786",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Jlover24",3,TRUE,FALSE,,
"My jam! #SeAcaboElAmor #JLo <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BF><U+009D><U+FE0F> @ San Juan, Puerto Rico https://t.co/krN188HVIN",FALSE,0,,2018-07-07 22:03:57,FALSE,,"1015718088023662592",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","LovinMyBulls",0,FALSE,FALSE,,
"You guys are so fast<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #VDJ2018 #VodacomJuly #DurbanJuly #JLo #ZodwaWabantu https://t.co/FMgQhFs7Hx",FALSE,2,,2018-07-07 21:49:16,FALSE,,"1015714391675858946",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","duma_noluthando",0,FALSE,FALSE,,
"So who knew Jenefer Lopez had a collection with inglot?. Yeah apparently she does  #Jlo",FALSE,0,,2018-07-07 20:08:05,FALSE,,"1015688928928714753",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_999_L",0,FALSE,FALSE,,
"Still love this song <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #JaRule #JLo https://t.co/fDHsTCbe5L",FALSE,1,,2018-07-07 19:42:57,FALSE,,"1015682601137340417",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sairbear96",0,FALSE,FALSE,,
"Yoksa bu Voldemort muuu? <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> #Voldemort #HarryPotter #jlo #JenniferLopez https://t.co/siogWayUbS",FALSE,0,,2018-07-07 19:30:09,FALSE,,"1015679380348129281",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Cevizliekmek",0,FALSE,FALSE,,
"RT @FFFierceStyle: New Blog Post!<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> #tropical #vacationmode #vacation #jlo #tropicalprint #fashioj #dress https://t.co/SC5fUtsH1d",FALSE,0,,2018-07-07 19:26:26,FALSE,,"1015678446050205696",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TallGuides",1,TRUE,FALSE,,
"\" #Dinero\" by #JenniferLopez feat. #DJKhaled &amp; #CardiB
#AppleMusic
#JLo's extravagant #musicvideo for \"Dinero\" has… https://t.co/KEKqS92qfO",FALSE,1,,2018-07-07 19:07:00,TRUE,,"1015673554778689536",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","ksh21691986",1,FALSE,FALSE,,
"RT @RemixT30: This week's Spotlight is #DINERO<ed><U+00A0><U+00BD><ed><U+00B2><U+00B2>- @JLo, @DjKhaled &amp; @IamCardib. #JLO INTERVIEW HERE: https://t.co/RbfVMtfPMs ON DECKS: @DJTo…",FALSE,0,,2018-07-07 19:05:04,FALSE,,"1015673068625145856",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","1035KTU",5,TRUE,FALSE,,
"#Repost @djeddieone with get_repost
···
#flashback Friday chopping it up with @jlo. What do you think I was asking… https://t.co/vHKLhANuUZ",FALSE,0,,2018-07-07 19:04:34,TRUE,,"1015672940887728133",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Jesuslo30",0,FALSE,FALSE,,
"<U+3010>Our Age <U+9023><U+8F09><U+3011><U+751F><U+30B8><U+30A7><U+30CB><U+30D5><U+30A1><U+30FC>·<U+30ED><U+30DA><U+30B9><U+306B><U+5927><U+8208><U+596E><U+306E><U+30E9><U+30B9><U+30D9><U+30AC><U+30B9><U+3002><U+3042><U+3063><U+3068><U+3044><U+3046><U+9593><U+306B><U+30D7><U+30FC><U+30EB><U+304B><U+3089><U+30B9><U+30C6><U+30FC><U+30B8><U+306B><U+65E9><U+5909><U+308F><U+308A><U+306B><U+9A5A><U+304D><U+306E><U+30B7><U+30EB><U+30AF>·<U+30C9>·<U+30BD><U+30EC><U+30A4><U+30E6><U+300C>O<U+300D><U+3002><U+3055><U+3059><U+304C><U+306E><U+30A8><U+30F3><U+30BF><U+30E1><U+738B><U+56FD><U+3067><U+3057><U+305F><U+3002>
#<U+30E9><U+30B9><U+30D9><U+30AC><U+30B9> #JLO #VisitLasVegas… https://t.co/zews5CojcI",FALSE,2,,2018-07-07 18:57:22,TRUE,,"1015671132027064322",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ono_travel",0,FALSE,FALSE,,
"Remember: How you get them will be how you'll lose them! Who's next? #jlo #arod #jrod #Yankees #Judge #whosnext… https://t.co/1hxRN8vN0B",FALSE,0,,2018-07-07 18:53:28,TRUE,,"1015670149163180033",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Elton3000",0,FALSE,FALSE,,
"Visit our website to know more details about loan https://t.co/FhknPABTDb   

#gambling #gambler #pokerlife #poker… https://t.co/WgnBnFL10h",FALSE,1,,2018-07-07 17:59:16,TRUE,,"1015656511211618304",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","LoansRock",0,FALSE,FALSE,,
"#jlo #jlovegas https://t.co/mSk2CLmejv",FALSE,0,,2018-07-07 17:38:59,FALSE,,"1015651406471196672",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","FreeJustEqual",0,FALSE,FALSE,,
"Change all „ain’t” in J Lo „I ain’t Your Mama” to „ate”. Much better! #jlo #iaintyourmama",FALSE,6,,2018-07-07 17:14:41,FALSE,,"1015645290278289408",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","destynka",0,FALSE,FALSE,,
"Regrann from @moucetrap  -  #TBT Even #foxnews #FWDK <ed><U+00A0><U+00BD><ed><U+00B3><U+00BA>
#lowg
#thuglife
#yodination .
.
.
.
.
.
.
.
.
.
#mouce… https://t.co/Nprwl3g9IF",FALSE,1,,2018-07-07 17:13:51,TRUE,,"1015645081217519616",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","WHEREITSATSHOW",2,FALSE,FALSE,,
"A-Rod's ex-wife relays unkind words about Jennifer Lopez during marriage rumors https://t.co/RKWgIxUlO6 #ARod #JLo",FALSE,0,,2018-07-07 17:08:26,FALSE,,"1015643716885901313",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Snowbow2020",0,FALSE,FALSE,,
"KALI MA - https://t.co/K0hSiKWu9e  squatting over her dead consort, Shiva, devouring his entrails while her yoni se… https://t.co/GXSvitiO3x",FALSE,0,,2018-07-07 17:01:35,TRUE,,"1015641994519928832",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","bbeyondm1",0,FALSE,FALSE,,
"Jennifer Lopez Leaves the Gym in the Flatiron District 2018 #JenniferLopez
#jLo https://t.co/yNUXbaugJZ https://t.co/jrJrVA6dgU",FALSE,0,,2018-07-07 16:41:55,FALSE,,"1015637042523443200",,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>","celebrityhotty",0,FALSE,FALSE,,
"Jennifer Lopez Shopping at Intermix with Her Kids 2018 #jLo #JenniferLopez https://t.co/sB11ts6qpu https://t.co/YGH4paqwaa",FALSE,0,,2018-07-07 16:14:46,FALSE,,"1015630213017997312",,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>","celebrityhotty",0,FALSE,FALSE,,
"When the lovely @Kaye_Cox joins us for Zumba, you know we’re having a great time <ed><U+00A0><U+00BD><ed><U+00B8><U+0098> #zumba #jlo #video #gym #healthy… https://t.co/ecZe63yOP9",FALSE,0,,2018-07-07 16:04:02,TRUE,,"1015627509961019392",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","zzofsoflo",0,FALSE,FALSE,"-80.13681","26.13642"
"RT @RemixT30: This week's Spotlight is #DINERO<ed><U+00A0><U+00BD><ed><U+00B2><U+00B2>- @JLo, @DjKhaled &amp; @IamCardib. #JLO INTERVIEW HERE: https://t.co/RbfVMtfPMs ON DECKS: @DJTo…",FALSE,0,,2018-07-07 15:55:39,FALSE,,"1015625401501089792",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DJDraco410",5,TRUE,FALSE,,
"RT @WTop30: THIS weekend w/host @djpupdawg our guests are iconic @JLo #dinero &amp; @nfrealmusic #letyoudown #lie @Epic_Records #NF #jenniferlo…",FALSE,0,,2018-07-07 15:33:37,FALSE,,"1015619855653986305",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JLoFrance12",9,TRUE,FALSE,,
"RT @WTop30: THIS weekend w/host @djpupdawg our guests are iconic @JLo #dinero &amp; @nfrealmusic #letyoudown #lie @Epic_Records #NF #jenniferlo…",FALSE,0,,2018-07-07 15:17:50,FALSE,,"1015615883731861505",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","booty_queen_jlo",9,TRUE,FALSE,,
"Guess girl, JLo! #guess #jlo #kevins #kevinsjoyeros https://t.co/hKjex5TrWs",FALSE,0,,2018-07-07 14:36:38,FALSE,,"1015605516465328129",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","kevinsjoyeros",0,FALSE,FALSE,,
"This week's Spotlight is #DINERO<ed><U+00A0><U+00BD><ed><U+00B2><U+00B2>- @JLo, @DjKhaled &amp; @IamCardib. #JLO INTERVIEW HERE: https://t.co/RbfVMtfPMs ON DE… https://t.co/Rmq46gIJhM",FALSE,9,,2018-07-07 14:32:40,TRUE,,"1015604518229168129",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RemixT30",5,FALSE,FALSE,,
"RT @lyrikcruz: @JLo &amp; @lyrikcruz shake a tail feather to some salsa music at #ElFloridita in HOLLYWOOD #jlo #jenniferlopez #lyrikcruz #sals…",FALSE,0,,2018-07-07 14:28:09,FALSE,,"1015603379735748608",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LyrikCruzPR",2,TRUE,FALSE,,
"Trying to find the energy to get back to this <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+009C>
.
.
@jlo - #lovedontcostathing #jlo
.
.
#pgalbert #jlodancers… https://t.co/XnKkCjmBjO",FALSE,0,,2018-07-07 14:21:35,TRUE,,"1015601728996237312",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","FunFierceTeddyP",0,FALSE,FALSE,,
"RT @lyrikcruz: @JLo &amp; @lyrikcruz shake a tail feather to some salsa music at #ElFloridita in HOLLYWOOD #jlo #jenniferlopez #lyrikcruz #sals…",FALSE,0,,2018-07-07 14:21:06,FALSE,,"1015601606920982528",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mrdchilton",2,TRUE,FALSE,,
