"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:57:11,FALSE,,"1016939443289317377",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mxttyxx",186,TRUE,FALSE,,
"RT @REALDEAL7786: Me everytime In My Feelings comes on by Drake #drake #inmyfeelings lit <ed><U+00A0><U+00BE><ed><U+00B6><U+0089>#KIKIDOYOULOVEME #Kiki https://t.co/Bj3GKx1lDU",FALSE,0,,2018-07-11 06:56:24,FALSE,,"1016939243208204288",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","AndreyMiodov",226,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:56:19,FALSE,,"1016939225877491712",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CarringtonEllie",186,TRUE,FALSE,,
"RT @A1chops_Trill: Had to add a little Baltimore swag to it <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BC><ed><U+00B5><U+00B0><U+FE0F>1<U+FE0F><U+20E3><ed><U+00A0><U+00BE><ed><U+00B5><U+0081><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> “KEKE do you love me!?”<ed><U+00A0><U+00BD><ed><U+00B8><U+0082> 
#Drake #InMyFeelingsChallenge #InMyFeelin…",FALSE,0,,2018-07-11 06:56:11,FALSE,,"1016939189156208641",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","babygainnzzz",574,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 06:55:24,FALSE,,"1016938994662191109",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","arvvv_01",557,TRUE,FALSE,,
"https://t.co/KjlcUQxEnw #hiphop #rap #rapper #newmusic #battlerap #art #film #music #reggae #dancehall #drake… https://t.co/lG4IaFyKeX",FALSE,0,,2018-07-11 06:55:03,TRUE,,"1016938905696899072",,"<a href=\"https://www.sweetertweet.com\" rel=\"nofollow\">SweeterTweet</a>","AVALANCHE_RAP",1,FALSE,FALSE,,
"RT @TeamLilkim: Congratulations <ed><U+00A0><U+00BC><ed><U+00BE><U+0088><ed><U+00A0><U+00BC><ed><U+00BE><U+008A><ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Would Took so motherfucker long Kimberly Denise Jones Aka Queen <ed><U+00A0><U+00BD><ed><U+00B1><U+00B8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> Bee <ed><U+00A0><U+00BD><ed><U+00B0><U+009D> @Lilkim A round of applause <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>…",FALSE,0,,2018-07-11 06:55:01,FALSE,,"1016938898369413122",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeamLilkim",6,TRUE,FALSE,,
"Can't take a joke #Scorpion #Drake got me at the studio whipin up something for the audience",FALSE,0,,2018-07-11 06:54:53,FALSE,,"1016938863028252674",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KuchinskyF",0,FALSE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:54:42,FALSE,,"1016938815703961600",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NAJFS99",186,TRUE,FALSE,,
"RT @AVALANCHE_RAP: https://t.co/3O8tNptqd0 #Avalanche_The_Architect #hiphop #rap #rapper #newmusic #battlerap #art #film #music #reggae #da…",FALSE,0,,2018-07-11 06:54:38,FALSE,,"1016938801372033024",,"<a href=\"https://www.botlibre.com\" rel=\"nofollow\">Bot Libre!</a>","TheDubShow",1,TRUE,FALSE,,
"RT @Grizzlybeatz: Looking for beats? checkout our music production at https://t.co/gVwjrs83Ez #music #beats #hiphop #trap #rap #rap #produc…",FALSE,0,,2018-07-11 06:54:32,FALSE,,"1016938775103012865",,"<a href=\"https://www.botlibre.com\" rel=\"nofollow\">Bot Libre!</a>","TheDubShow",1,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:53:54,FALSE,,"1016938616369700864",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Leigh_Martinx",186,TRUE,FALSE,,
"KIKI, do you love me?! - #Drake - #TraceNaija #TraceNaija325 https://t.co/TmAbkLzKMD",FALSE,3,,2018-07-11 06:53:53,FALSE,,"1016938611357507585",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","TRACENaija",1,FALSE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:53:19,FALSE,,"1016938467933261824",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bizzyross",186,TRUE,FALSE,,
"Looking for beats? checkout our music production at https://t.co/gVwjrs83Ez #music #beats #hiphop #trap #rap #rap… https://t.co/G1sr7ZfsZi",FALSE,1,,2018-07-11 06:53:09,TRUE,,"1016938429240799232",,"<a href=\"http://www.simplycast.com\" rel=\"nofollow\">SimplyCast</a>","Grizzlybeatz",1,FALSE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 06:52:42,FALSE,,"1016938313922547712",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ayye_alec",557,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 06:51:47,FALSE,,"1016938084670242817",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nyandia_G",557,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:51:42,FALSE,,"1016938063229083649",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jodielee4",186,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:51:07,FALSE,,"1016937915287470080",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HelenaSwaby",186,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:50:05,FALSE,,"1016937653894344704",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nicrichmondx",186,TRUE,FALSE,,
"https://t.co/OVoGVjleTu #Ukhiphop #ttinthesix #drake #pressa #robinbanks #yungtory #drebarrs",FALSE,0,,2018-07-11 06:50:04,FALSE,,"1016937650274623488",,"<a href=\"https://www.sweetertweet.com\" rel=\"nofollow\">SweeterTweet</a>","AVALANCHE_RAP",0,FALSE,FALSE,,
"@Drake enjoying himself while  watching @serenawilliams at @wimbledon 
@staju tofficielparis 
#teejaysayyid #drake… https://t.co/6dK62WOAob",FALSE,0,"Drake",2018-07-11 06:48:34,TRUE,,"1016937273538023425","27195114","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","staju",0,FALSE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:48:34,FALSE,,"1016937272204242944",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EmmaBaker_x",186,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:48:17,FALSE,,"1016937202323001345",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DanyellTurner",186,TRUE,FALSE,,
"RT @R3ADYYY: It's Officially Summer! <ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B4><U+008A><ed><U+00A0><U+00BC><ed><U+00BE><U+00A7><ed><U+00A0><U+00BE><ed><U+00B6><U+0082> #Drake #Scorpion @Drake https://t.co/7TH4HHMtFA",FALSE,0,,2018-07-11 06:47:49,FALSE,,"1016937087034064896",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MC_DJSpinS",3,TRUE,FALSE,,
"RT @TeamLilkim: Congratulations <ed><U+00A0><U+00BC><ed><U+00BE><U+0088><ed><U+00A0><U+00BC><ed><U+00BE><U+008A><ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Would Took so motherfucker long Kimberly Denise Jones Aka Queen <ed><U+00A0><U+00BD><ed><U+00B1><U+00B8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> Bee <ed><U+00A0><U+00BD><ed><U+00B0><U+009D> @Lilkim A round of applause <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>…",FALSE,0,,2018-07-11 06:47:46,FALSE,,"1016937070672084992",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lilkim_xL",6,TRUE,FALSE,,
"Congratulations <ed><U+00A0><U+00BC><ed><U+00BE><U+0088><ed><U+00A0><U+00BC><ed><U+00BE><U+008A><ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Would Took so motherfucker long Kimberly Denise Jones Aka Queen <ed><U+00A0><U+00BD><ed><U+00B1><U+00B8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> Bee <ed><U+00A0><U+00BD><ed><U+00B0><U+009D> @Lilkim A round of app… https://t.co/htGhAd7wcd",FALSE,9,,2018-07-11 06:47:02,TRUE,,"1016936887255228416",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeamLilkim",6,FALSE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:46:43,FALSE,,"1016936806351327232",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","amberosejessop_",186,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:46:20,FALSE,,"1016936710473682945",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","chloemcd_",186,TRUE,FALSE,,
"RT @KhalilLs1: Drake - God's Plan (Mexican Edition)
https://t.co/9h1k8JOBCn 
#drake #rap #rapper #eminem #music #parody #cover #ksi #loganp…",FALSE,0,,2018-07-11 06:46:09,FALSE,,"1016936665150119936",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","tate_grier",2,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:45:17,FALSE,,"1016936445716516864",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","AlexJOmega",186,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 06:45:09,FALSE,,"1016936414309765121",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HomairaKhan",557,TRUE,FALSE,,
"RT @socialstartnow: DigiTrax Jay Z A.I. hip-hop beats https://t.co/tVqiTlWWNv #ad #wsj #nytimes #reuters #chicago #weed #cannabis #newyork…",FALSE,0,,2018-07-11 06:45:09,FALSE,,"1016936413076639745",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OdBoe",2,TRUE,FALSE,,
"https://t.co/3O8tNptqd0 #Avalanche_The_Architect #hiphop #rap #rapper #newmusic #battlerap #art #film #music… https://t.co/j67vfotaf4",FALSE,0,,2018-07-11 06:45:03,TRUE,,"1016936390318272512",,"<a href=\"https://www.sweetertweet.com\" rel=\"nofollow\">SweeterTweet</a>","AVALANCHE_RAP",1,FALSE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:44:53,FALSE,,"1016936348866023424",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","marieParlant",186,TRUE,FALSE,,
"RT @_cityboyjr: Drake- In My Feelings!

#InmyfeelingsChallange #inmyfeelings  #drake @Drake https://t.co/NEac6mWHfm",FALSE,0,,2018-07-11 06:44:37,FALSE,,"1016936277957017600",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AngelBernard191",14,TRUE,FALSE,,
"WHO THE HELL IS KEKE??? (TAG SOMEBODY) #mindingmybusiness #drake #adonis #keke #kekedoyouloveme #theshaderoom… https://t.co/w7deNdcLrB",FALSE,1,,2018-07-11 06:44:25,TRUE,,"1016936230485938177",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","comicstevebrown",0,FALSE,FALSE,"-119.897481","36.848038"
"RT @AmerBerhanu: This song went from <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> to overplayed in 48hrs. <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F> Do you agree? <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> #dotheshiggy #kekedoyouloveme #drake #scorpion #inmyfe…",FALSE,0,,2018-07-11 06:44:13,FALSE,,"1016936180686970880",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Resego01214294",2,TRUE,FALSE,,
"RT @Techpond1: Billboard Hot 100<U+3092><U+898B><U+306A><U+3055><U+3044>
Drake<U+3068><U+3044><U+3046><U+5316><U+7269><U+304C><U+4E8B><U+4EF6><U+3092><U+8D77><U+3053><U+3057><U+307E><U+3057><U+305F>
<U+3053><U+308C><U+30C6><U+30B9><U+30C8><U+306B><U+51FA><U+307E><U+3059>
<U+65E9><U+3081><U+306E><U+3054><U+8996><U+8074><U+3092><U+3002><U+3002><U+3002>
#Drake #<U+6D0B><U+697D><U+597D><U+304D><U+306A><U+4EBA><U+3068><U+7E4B><U+304C><U+308A><U+305F><U+3044> 
#<U+6D0B><U+697D><U+597D><U+304D><U+306A><U+4EBA>RT #<U+6D0B><U+697D><U+597D><U+304D><U+3068><U+7E4B><U+304C><U+308A><U+305F><U+3044>",FALSE,0,,2018-07-11 06:43:12,FALSE,,"1016935923966095360",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Yanagie_0225",1,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:43:09,FALSE,,"1016935910909333504",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GenieG77",186,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:43:03,FALSE,,"1016935885638692870",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rachtimms_ox",186,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:42:48,FALSE,,"1016935821407084544",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Beautychick11",186,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 06:42:37,FALSE,,"1016935774581854208",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sir_josh_plz",557,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:42:31,FALSE,,"1016935750934384640",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NatashaNBrooks",186,TRUE,FALSE,,
"Billboard Hot 100<U+3092><U+898B><U+306A><U+3055><U+3044>
Drake<U+3068><U+3044><U+3046><U+5316><U+7269><U+304C><U+4E8B><U+4EF6><U+3092><U+8D77><U+3053><U+3057><U+307E><U+3057><U+305F>
<U+3053><U+308C><U+30C6><U+30B9><U+30C8><U+306B><U+51FA><U+307E><U+3059>
<U+65E9><U+3081><U+306E><U+3054><U+8996><U+8074><U+3092><U+3002><U+3002><U+3002>
#Drake #<U+6D0B><U+697D><U+597D><U+304D><U+306A><U+4EBA><U+3068><U+7E4B><U+304C><U+308A><U+305F><U+3044> 
#<U+6D0B><U+697D><U+597D><U+304D><U+306A><U+4EBA>RT #<U+6D0B><U+697D><U+597D><U+304D><U+3068><U+7E4B><U+304C><U+308A><U+305F><U+3044>",FALSE,1,,2018-07-11 06:41:54,FALSE,,"1016935596818718720",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Techpond1",1,FALSE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:41:53,FALSE,,"1016935591378866177",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","elizhei",186,TRUE,FALSE,,
"RT @ajisai_t_k: Line Sticker
Please thank you<ed><U+00A0><U+00BD><ed><U+00B8><U+008E>
https://t.co/9UXN61igFh 
https://t.co/rHLNMXJ9tm 
#Drake #EdSheeran #Perfect #BrunoMars #Fin…",FALSE,0,,2018-07-11 06:41:39,FALSE,,"1016935532830445568",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","InutaNekozaburo",30,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:41:36,FALSE,,"1016935518624452608",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jadiekerr",186,TRUE,FALSE,,
"RT @afunnyonion: @PopCrave @Drake @rihanna To imagine that the respective talents and achievements of #Drake and #MichaelJackson are remote…",FALSE,0,,2018-07-11 06:41:17,FALSE,,"1016935441004560384",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","klejackson",1,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:40:49,FALSE,,"1016935323861954560",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Hannahbaker_xo",186,TRUE,FALSE,,
