"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @dnaAfterHrs: Save the date! #Rajinikanth - #AkshayKumar starrer #2Point0 to release on November 29 this year https://t.co/H0xChrnjn6 ht…",FALSE,0,,2018-07-11 07:13:50,FALSE,,"1016943633419784192",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SAkshAY318",55,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 07:12:19,FALSE,,"1016943251205472256",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Karthy66369958",107,TRUE,FALSE,,
"RT @LMKMovieManiac: #Crowman on a rampage.. #Shankar sir #VFX splendor #2Point0FromNov29..

 #Rajinikanth #AkshayKumar ATBB ahead! https://…",FALSE,0,,2018-07-11 07:10:45,FALSE,,"1016942854294331392",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PrathapRamasamy",192,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 07:10:40,FALSE,,"1016942835877081088",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","prasannavsn92",107,TRUE,FALSE,,
"RT @Koimoi: #AjayDevgn To Play #Chanakya Directed By #NeerajPandey; #AkshayKumar-#YRF Movie Shelved? 

#BollywoodNews #BollywoodUpdates #Bo…",FALSE,0,,2018-07-11 07:10:09,FALSE,,"1016942703643222016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbhinandanAbhis",36,TRUE,FALSE,,
"RT @LMKMovieManiac: #2Point0FromNov29.. Extraordinary breaking announcement <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #2Point0 #Rajinikanth #AkshayKumar #Shankar https://t.co/VAJ…",FALSE,0,,2018-07-11 07:10:03,FALSE,,"1016942681186947072",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","prasannavsn92",413,TRUE,FALSE,,
"your favourite kumar sanu da song 
#kumarsanu #kumarsanuanuradhapaudwal #RanbirKapoor #Sanju #AkshayKumar… https://t.co/bicFxuf9MJ",FALSE,0,,2018-07-11 07:09:41,TRUE,,"1016942586236317696",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OfSanu",0,FALSE,FALSE,,
"RT @boxofficeindia: #2Point0 starring #Rajinikanth and #AkshayKumar is set to clash with #SushantSinghRajput and #SaraAliKhan's #Kedarnath…",FALSE,0,,2018-07-11 07:08:44,FALSE,,"1016942350445080576",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","amannagar2114",19,TRUE,FALSE,,
"Poster Alert : #Rajinikanth And #AkshayKumar's #Robot 2.0 Release Date Is Confirmed 

Check Out <ed><U+00A0><U+00BD><ed><U+00B1><U+0089>… https://t.co/macqbRo1I5",FALSE,4,,2018-07-11 07:08:34,TRUE,,"1016942308342878208",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MoviezAdda",1,FALSE,FALSE,,
"RT @prasanthromech: New box office record on the way ! 

#2Point0FromNov29 #2Point0 
#Rajinikanth #AkshayKumar https://t.co/M9ZvUHUUUw",FALSE,0,,2018-07-11 07:08:25,FALSE,,"1016942269524426753",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","perarivalan13",13,TRUE,FALSE,,
"RT @itsSaloniArora: #Housefull4  has fetched a record prize for satellite &amp; digital.
The prize is 40% more of any #Akshaykumar film. 
This…",FALSE,0,,2018-07-11 07:07:40,FALSE,,"1016942079694389249",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","abhisatna",33,TRUE,FALSE,,
"RT @galattadotcom: This will no doubt come as a sign of much-needed relief for @rajinikanth and @akshaykumar fans all over.

@2Point0movie…",FALSE,0,,2018-07-11 07:07:30,FALSE,,"1016942039571656704",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TskJi",15,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 07:06:35,FALSE,,"1016941809002426369",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bkarthick03011",107,TRUE,FALSE,,
"'2.0' to release on November 29

https://t.co/SOA3ONEyjJ

#Robo2.0 #Rajinikanth #Shankar #AkshayKumar https://t.co/hyBS78rGiQ",FALSE,0,,2018-07-11 07:05:51,FALSE,,"1016941623232507904",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Bollywoodthree",0,FALSE,FALSE,,
"RT @boxofficeindia: #2Point0 starring #Rajinikanth and #AkshayKumar is set to clash with #SushantSinghRajput and #SaraAliKhan's #Kedarnath…",FALSE,0,,2018-07-11 07:04:56,FALSE,,"1016941391203557376",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","montyy189",19,TRUE,FALSE,,
"RT @IamDeepika01: @ajaydevgn @neerajpofficial @RelianceEnt @FFW_Official @PlanC_Studios @ShitalBhatiaFFW Who is your favorite?
#Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0084> #…",FALSE,0,,2018-07-11 07:04:29,FALSE,,"1016941278901092352",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FaysalMoaj",18,TRUE,FALSE,,
"RT @atulmohanhere: When words fail, let the eyes do the talking. Here's the first song #NainoNeBaandhi from #Gold https://t.co/UVvJJ0p8Bu.…",FALSE,0,,2018-07-11 07:04:07,FALSE,,"1016941185212878848",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",68,TRUE,FALSE,,
"RT @ShaSherNat1610: The king of Indian directors #Shankar,with the king of box office #Rajinikanth 
&amp; this can't get any better with an add…",FALSE,0,,2018-07-11 07:04:06,FALSE,,"1016941181052178435",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","prasannavsn92",7,TRUE,FALSE,,
"RT @SpiceSocial1: #AkshayKumar praises his onscreen wife @Roymouni, shares that TV actors work more hard! @excelmovies @ritesh_sid @FarOutA…",FALSE,0,,2018-07-11 07:04:04,FALSE,,"1016941172701270016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",90,TRUE,FALSE,,
"@teamrb_ We all have seen the collection of #kaala in hindi circuit <ed><U+00A0><U+00BD><ed><U+00B8><U+0085> ,so it safe to say that Hindi collection of #… https://t.co/FMahHiSheB",FALSE,2,"teamrb_",2018-07-11 07:03:28,TRUE,"1016758996366053377","1016941024222965760","368435117","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","meamanparmar",0,FALSE,FALSE,,
"RT @dnaAfterHrs: #Gold Song #NainoNeBaandhi Out Now: #MouniRoy is refreshing as a simple Bengali wife to a very romantic #AkshayKumar  http…",FALSE,0,,2018-07-11 07:03:13,FALSE,,"1016940961631358976",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",75,TRUE,FALSE,,
"RT @IamDeepika01: @ajaydevgn @neerajpofficial @RelianceEnt @FFW_Official @PlanC_Studios @ShitalBhatiaFFW Who is your favorite?
#Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0084> #…",FALSE,0,,2018-07-11 07:03:12,FALSE,,"1016940957596446721",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RowdyPawan",18,TRUE,FALSE,,
"RT @SpiceSocial1: #AkshayKumar and @Roymouni set the house on fire as the perform an impromptu gig to the song Monobina! #Gold #GoldRoyalCe…",FALSE,0,,2018-07-11 07:03:08,FALSE,,"1016940939347091458",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",156,TRUE,FALSE,,
"RT @SpiceSocial1: #AkshayKumar &amp; @Roymouni exude sizzling chemistry and they perform LIVE to Arko's song #NainoNeBaandhi from #Gold at #Gol…",FALSE,0,,2018-07-11 07:02:58,FALSE,,"1016940898557444096",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",77,TRUE,FALSE,,
"RT @LMKMovieManiac: #2Point0FromNov29.. Extraordinary breaking announcement <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #2Point0 #Rajinikanth #AkshayKumar #Shankar https://t.co/VAJ…",FALSE,0,,2018-07-11 07:02:52,FALSE,,"1016940872779198466",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IamStubron",413,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 07:02:42,FALSE,,"1016940832430088192",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RajiniFansTeam",107,TRUE,FALSE,,
"RT @SpiceSocial1: #AkshayKumar thanks @excelmovies for making a film on Hockey and not Cricket! #Gold #GoldRoyalCelebration @ritesh_sid @Fa…",FALSE,0,,2018-07-11 07:02:23,FALSE,,"1016940751421231104",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",41,TRUE,FALSE,,
"RT @SpiceSocial1: #Gold is an important film for us and for the people to know what our past was : #AkshayKumar at #GoldRoyalCelebration! @…",FALSE,0,,2018-07-11 07:02:19,FALSE,,"1016940735474458625",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",65,TRUE,FALSE,,
"RT @SpiceSocial1: Director @kagtireema shares the transformation #AkshayKumar underwent to get into the character of Tapan Das for #Gold. #…",FALSE,0,,2018-07-11 07:02:15,FALSE,,"1016940718449758210",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",32,TRUE,FALSE,,
"RT @scoretrendsIN: .@akshaykumar is known for his heroic blockbusters. Let’s wait &amp; watch if he manages to make it to the number 1 position…",FALSE,0,,2018-07-11 07:02:06,FALSE,,"1016940679203729409",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BiharKaLal",26,TRUE,FALSE,,
"Rajinikanth. Akshay Kumar, 2 Point 0,  release date finalised: 29 Nov 2018, Directed by Shankar, Music by AR Rahman… https://t.co/jgu7Araw8Q",FALSE,1,,2018-07-11 07:01:26,TRUE,,"1016940510387159040",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","anil_dream99",0,FALSE,FALSE,,
"RT @AKFansGroup: Video- @akshaykumar sir and others performing on ‘Hum Ghar Layenge #Gold Song from #Gold !
.
.
.
#akshaykumar sir #goldroy…",FALSE,0,,2018-07-11 07:01:04,FALSE,,"1016940419437826049",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",78,TRUE,FALSE,,
"RT @PathakAKHolic: The boys are back with 4 times the FUN! Shooting for #Housefull4 begins. #AkshayKumar

 HOUSEFULL4 BEGINS

 https://t.co…",FALSE,0,,2018-07-11 07:00:49,FALSE,,"1016940355109904384",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BiharKaLal",22,TRUE,FALSE,,
"RT @AKFansGroup: Pic- The Coach #akshaykumar sir with the #Hockey Team of 1947 !!
.
.
.
#akshaykumar sir #kunalkapoor #amitsadh #vickykaush…",FALSE,0,,2018-07-11 07:00:41,FALSE,,"1016940323644178433",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",28,TRUE,FALSE,,
"‘2.0’ to release on November 29

#AkshayKumar #Rajnikanth #2Point0

@thenglishpost

https://t.co/7NxyZFBUDZ",FALSE,1,,2018-07-11 07:00:41,FALSE,,"1016940320976588800",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bollyANDholly",0,FALSE,FALSE,,
"RT @fpjindia: ‘#Gold’ song #NainoNeBaandhi: @akshaykumar-@Roymouni’s sizzling chemistry will make you fall in love

https://t.co/mhjjvLIWwp…",FALSE,0,,2018-07-11 06:59:48,FALSE,,"1016940099227906048",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",70,TRUE,FALSE,,
"RT @raghuvendras: Superstar #AkshayKumar and debutant @Roymouni set the stage on fire at #Gold's celebration in Mumbai @akshaykumar @excelm…",FALSE,0,,2018-07-11 06:59:41,FALSE,,"1016940072799629312",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",83,TRUE,FALSE,,
"RT @itsSaloniArora: #Housefull4  has fetched a record prize for satellite &amp; digital.
The prize is 40% more of any #Akshaykumar film. 
This…",FALSE,0,,2018-07-11 06:59:34,FALSE,,"1016940041006809088",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BiharKaLal",33,TRUE,FALSE,,
"RT @bollywood_life: #BLBESTOF6 Choose your favourite actor in the first half of 2018... VOTE NOW! https://t.co/Q0vYd4eM90 #Akshaykumar #Ran…",FALSE,0,,2018-07-11 06:59:16,FALSE,,"1016939967463993344",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ranveer_Turkey",49,TRUE,FALSE,,
"RT @ComingTrailerIn: #2Point0 Release on: 29 Nov 2018 #Rajinikanth #AkshayKumar Directed by #Shankar https://t.co/iIPsYDY8QP",FALSE,0,,2018-07-11 06:59:07,FALSE,,"1016939927538315264",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lokeshp65037007",2,TRUE,FALSE,,
"RT @galattadotcom: This will no doubt come as a sign of much-needed relief for @rajinikanth and @akshaykumar fans all over.

@2Point0movie…",FALSE,0,,2018-07-11 06:59:04,FALSE,,"1016939917291675648",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","manibharathig24",15,TRUE,FALSE,,
"RT @indiaforums: Goofy pictures and crazy time!
@akshaykumar tries to climb up the pole and jumped off at the Airport!<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#AkshayKumar https:…",FALSE,0,,2018-07-11 06:58:46,FALSE,,"1016939841852862464",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PathakAKHolic",65,TRUE,FALSE,,
"RT @WeUttarPradesh: ‘#NainoNeBaandhi’-#AkshayKumar and #MouniRoy 's #romance will take you to 90’s #ERA.@akshaykumar  @excelmovies @FarOutA…",FALSE,0,,2018-07-11 06:58:34,FALSE,,"1016939790422274048",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",50,TRUE,FALSE,,
"RT @Popdiarieslive: #AkshayKumar And #MouniRoy Make The Cutest Couple In The #Gold's Song #NainoNeBaandhi 

@akshaykumar @Roymouni @kagtire…",FALSE,0,,2018-07-11 06:57:49,FALSE,,"1016939600638509056",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",31,TRUE,FALSE,,
"RT @amrendrakki: Akki &amp; Amy <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#akshaykumar #AmyJackson https://t.co/0bWK7gpm89",FALSE,0,,2018-07-11 06:57:48,FALSE,,"1016939598520442880",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nkml02",1,TRUE,FALSE,,
"RT @instantbolly: #MouniRoy and #AkshayKumar at #Gold Musical Event https://t.co/rbf8m21teZ",FALSE,0,,2018-07-11 06:57:45,FALSE,,"1016939585597681664",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",46,TRUE,FALSE,,
"RT @LMKMovieManiac: #Crowman on a rampage.. #Shankar sir #VFX splendor #2Point0FromNov29..

 #Rajinikanth #AkshayKumar ATBB ahead! https://…",FALSE,0,,2018-07-11 06:57:20,FALSE,,"1016939480756809728",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KevalAkkian",192,TRUE,FALSE,,
"RT @TheFilmyBuzz: #Rajinikanth ’s - #AkshayKumar 2.0 to clash with #SushantSinghRajput - #SaraAliKhan’s Kedarnath at the box office on Nove…",FALSE,0,,2018-07-11 06:57:12,FALSE,,"1016939447743438848",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Gaurav_hai_bhai",10,TRUE,FALSE,,
"RT @indiaforums: Goofy pictures and crazy time!
@akshaykumar tries to climb up the pole and jumped off at the Airport!<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#AkshayKumar https:…",FALSE,0,,2018-07-11 06:57:08,FALSE,,"1016939430114877440",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",65,TRUE,FALSE,,
"RT @Popdiarieslive: His energy is unbeatable! Before #RanveerSingh, there was always the original Khiladi Kumar, @akshaykumar who is was se…",FALSE,0,,2018-07-11 06:56:50,FALSE,,"1016939353526767616",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",70,TRUE,FALSE,,
"RT @behindwoods: This is HUGE!! #Shankar officially announces #2point0's release date!
#SuperstarRajini #AkshayKumar #AmyJackson

https://t…",FALSE,0,,2018-07-11 06:56:43,FALSE,,"1016939326502928384",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DhanuChocoo",196,TRUE,FALSE,,
"RT @itsSaloniArora: #Housefull4  has fetched a record prize for satellite &amp; digital.
The prize is 40% more of any #Akshaykumar film. 
This…",FALSE,0,,2018-07-11 06:56:28,FALSE,,"1016939260396625922",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","akshays_Martial",33,TRUE,FALSE,,
"RT @RitikAgrahari11: #2Point0 release on 29 Nov 2018 

#Rajinikanth #AkshayKumar #ARRahman #Sarkar #NGK @RajiniFC @Rajnikanth_FC https://t.…",FALSE,0,,2018-07-11 06:56:26,FALSE,,"1016939252599291904",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ManiyarasanRaj2",31,TRUE,FALSE,,
"RT @RAJINIism: <U+0B87><U+0BA8><U+0BCD><U+0BA4> <U+0BA8><U+0BBE><U+0BB3><U+0BCD> <U+0B89><U+0BA9><U+0BCD><U+0BA9><U+0BC1><U+0B9F><U+0BC8><U+0BAF> <U+0B95><U+0BC6><U+0BB2><U+0BA3><U+0BCD><U+0B9F><U+0BB0><U+0BCD><U+0BB2> <U+0B95><U+0BC1><U+0BB0><U+0BC1><U+0B9A><U+0BCD><U+0B9A><U+0BC1> <U+0BB5><U+0B9A><U+0BCD><U+0B9A><U+0BC1><U+0B95><U+0BCD><U+0B95><U+0BCA>

                29.11.2018

#2Point0 Festival

#ThalaivarReturns #Rajinikan…",FALSE,0,,2018-07-11 06:56:06,FALSE,,"1016939169568907264",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sobandevarajan1",30,TRUE,FALSE,,
"RT @AdityaSathe16: #2point0From29Nov!!!
THIS IS WHEN THE BOX OFFICE WILL BE SHATTERED!!!
#2Point0 will change the course of Indian Cinemati…",FALSE,0,,2018-07-11 06:55:59,FALSE,,"1016939141995458560",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ManiyarasanRaj2",33,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 06:55:39,FALSE,,"1016939056884666376",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Vignesh_180585",107,TRUE,FALSE,,
"RT @katrinakaif_4: @akshaykumar Who is Bigger star

Like for #SalmanKhan <U+2764><U+FE0F>

Retweet for #AkshayKumar  <ed><U+00A0><U+00BD><ed><U+00B4><U+0084> https://t.co/JAphXAvSXT",FALSE,0,,2018-07-11 06:55:15,FALSE,,"1016938957416775681",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","stylish_tushar",52,TRUE,FALSE,,
"RT @abpnewshindi: <U+0930><U+091C><U+0928><U+0940><U+0915><U+093E><U+0902><U+0924> <U+0915><U+0940> <U+092B><U+093F><U+0932><U+094D><U+092E> '2.0' <U+0915><U+0940> <U+0930><U+093F><U+0932><U+0940><U+091C> <U+0921><U+0947><U+091F> <U+0915><U+093E> <U+0910><U+0932><U+093E><U+0928> <U+0939><U+0941><U+0906>, '<U+0915><U+0947><U+0926><U+093E><U+0930><U+0928><U+093E><U+0925>' <U+0938><U+0947> 29 <U+0928><U+0935><U+0902><U+092C><U+0930> <U+0915><U+094B> <U+0939><U+094B><U+0917><U+0940> <U+091F><U+0915><U+094D><U+0915><U+0930> 

https://t.co/sDoAuFhEVc #AkshayK…",FALSE,0,,2018-07-11 06:55:10,FALSE,,"1016938933752680448",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shivparcha347",6,TRUE,FALSE,,
"23 Nov 2018 - #SOTY2
29 Nov 2018 - #2Point0 
30 Nov 2018 - #Kedarnath
7 Dec 2017 - #TotalDhamaal

15 Days , 4 Movie… https://t.co/IfkcDc2o8V",FALSE,2,,2018-07-11 06:55:03,TRUE,,"1016938904962732033",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","NiteshKurmi19",0,FALSE,FALSE,,
"RT @itsSaloniArora: #Housefull4  has fetched a record prize for satellite &amp; digital.
The prize is 40% more of any #Akshaykumar film. 
This…",FALSE,0,,2018-07-11 06:54:31,FALSE,,"1016938770061410304",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AkkianAVM20",33,TRUE,FALSE,,
"RT @LMKMovieManiac: #Crowman on a rampage.. #Shankar sir #VFX splendor #2Point0FromNov29..

 #Rajinikanth #AkshayKumar ATBB ahead! https://…",FALSE,0,,2018-07-11 06:54:27,FALSE,,"1016938753753952261",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AkshayK14775552",192,TRUE,FALSE,,
"RT @dnaAfterHrs: Save the date! #Rajinikanth - #AkshayKumar starrer #2Point0 to release on November 29 this year https://t.co/H0xChrnjn6 ht…",FALSE,0,,2018-07-11 06:54:15,FALSE,,"1016938704881922050",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AkshayK14775552",55,TRUE,FALSE,,
"#Rajinikanth , #AkshayKumar #2Point0  Release #Date Confirmed #2Point0FromNov29 

View More <ed><U+00A0><U+00BD><ed><U+00B1><U+0089>… https://t.co/zMxw5QJ2yI",FALSE,1,,2018-07-11 06:54:12,TRUE,,"1016938689816072192",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","BollywoodUncut",0,FALSE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 06:53:37,FALSE,,"1016938543845859328",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","andhrarajnifans",107,TRUE,FALSE,,
"RT @Popdiarieslive: Hulaahoo! That's the kinda vibe we feel looking at #Housefull4 gang...we can't wait for the mad trio #RiteshDeshmukh #B…",FALSE,0,,2018-07-11 06:52:52,FALSE,,"1016938355165093888",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",41,TRUE,FALSE,,
"RT @ibtimes_india: Save the date: Rajinikanth, Akshay Kumar's 2.0 aka Enthiran 2 will release on this day

#Rajinikanth #AkshayKumar 

@raj…",FALSE,0,,2018-07-11 06:52:31,FALSE,,"1016938267436912640",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","afnas_mubarak",6,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 06:52:15,FALSE,,"1016938199153704960",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Surajradan",107,TRUE,FALSE,,
"RT @JeeMahadev: #HouseFull4 starts... Filming begins tOday [9 July 2018]... Sajid Khan directs. #AkshayKumar #RiteishDeshmukh #BobbyDeol #S…",FALSE,0,,2018-07-11 06:51:55,FALSE,,"1016938118027534337",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",40,TRUE,FALSE,,
"RT @BollySpy: Woohooo<ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BD><ed><U+00B2><U+009E>Get Ready For The Laughter Riot 
#Housefull4 Goes On The Floors With #AkshayKumar #BobbyDeol And #RiteishDeshmukh.…",FALSE,0,,2018-07-11 06:51:18,FALSE,,"1016937959876988929",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",41,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 06:51:13,FALSE,,"1016937939798904832",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SIRAJ_Offl",107,TRUE,FALSE,,
"RT @prasanthromech: New box office record on the way ! 

#2Point0FromNov29 #2Point0 
#Rajinikanth #AkshayKumar https://t.co/M9ZvUHUUUw",FALSE,0,,2018-07-11 06:50:33,FALSE,,"1016937771301154817",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KaalaRajini",13,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 06:49:44,FALSE,,"1016937566099136517",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Devrath_",107,TRUE,FALSE,,
"RT @prasanthromech: New box office record on the way ! 

#2Point0FromNov29 #2Point0 
#Rajinikanth #AkshayKumar https://t.co/M9ZvUHUUUw",FALSE,0,,2018-07-11 06:49:43,FALSE,,"1016937563091685378",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rajinisiva26",13,TRUE,FALSE,,
"RT @galattadotcom: This will no doubt come as a sign of much-needed relief for @rajinikanth and @akshaykumar fans all over.

@2Point0movie…",FALSE,0,,2018-07-11 06:48:56,FALSE,,"1016937364000657408",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SUBRAMANYAM_CP",15,TRUE,FALSE,,
