"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @_Nax7: <U+062B><U+0631><U+064A><U+062F> <U+0639><U+0646> <U+0643><U+0644> <U+0634><U+064A> <U+064A><U+062A><U+0639><U+0644><U+0642> <U+0628><U+0640> <U+0641><U+0631><U+0642><U+0647> <U+0643><U+0648><U+0644><U+062F> <U+0628><U+0644><U+0627><U+064A> <U+0627><U+0644><U+0639><U+0638><U+064A><U+0645><U+0647> #Coldplay https://t.co/5V2oztIOvM",FALSE,0,,2018-07-10 05:33:04,FALSE,,"1016555885278134273",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sawsan_Samir",7,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 05:28:31,FALSE,,"1016554739704651776",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","asnmaok",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 05:27:41,FALSE,,"1016554530257846272",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","little_toki",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 05:24:01,FALSE,,"1016553608291147776",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mw400721",82,TRUE,FALSE,,
"RT @Double0Butta: #Mass YA WAS LITTY<U+2728> #vivalatrap #Double0Butta #StrictlyBidness #coldplay #TrapMix #Ct #ctartist 
https://t.co/0s0d8cnD2t…",FALSE,0,,2018-07-10 05:21:18,FALSE,,"1016552922841341952",,"<a href=\"https://twitter.com/talk_2_me_xoxo\" rel=\"nofollow\">talk_2_me_xoxo</a>","talk_2_me_xoxo",10,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 05:18:40,FALSE,,"1016552263521693696",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","eheremhee",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 05:18:01,FALSE,,"1016552097070792704",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","party_twinkie",82,TRUE,FALSE,,
"#Mass YA WAS LITTY<U+2728> #vivalatrap #Double0Butta #StrictlyBidness #coldplay #TrapMix #Ct #ctartist… https://t.co/OEKtKDlX87",FALSE,4,,2018-07-10 05:13:43,TRUE,,"1016551015468892160",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Double0Butta",10,FALSE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 05:12:26,FALSE,,"1016550693220462592",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","crazy_Please",82,TRUE,FALSE,,
"<ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B8> #Coldplay

https://t.co/wa6yyErEcV",FALSE,0,,2018-07-10 04:55:34,FALSE,,"1016546448953917440",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","spotifyingmaki",0,FALSE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 04:50:49,FALSE,,"1016545253409501184",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kewalinxx",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 04:50:00,FALSE,,"1016545047695593472",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ben_muangwong",82,TRUE,FALSE,,
"RT @samarsalman_: Reliving @coldplay’s Viva La Vida album and falling in love all over again. Also realizing how much time has passed. Welc…",FALSE,0,,2018-07-10 04:33:37,FALSE,,"1016540923751215104",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dxmaestro",3,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 04:30:37,FALSE,,"1016540170533855232",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itsmoww",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 04:21:45,FALSE,,"1016537938576855042",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sitaaas",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 04:13:22,FALSE,,"1016535829483671552",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","parppj",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 04:12:53,FALSE,,"1016535706989023233",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","mtttmmtttm",82,TRUE,FALSE,,
"In the future, where would I be? #talk #coldplay",FALSE,0,,2018-07-10 04:12:51,FALSE,,"1016535700391497728",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CopperfieldDeni",0,FALSE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 04:07:35,FALSE,,"1016534371321372673",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pimnaln",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 04:03:50,FALSE,,"1016533431008628737",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","imdecember7th",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 04:01:51,FALSE,,"1016532928405237760",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","petonggd",82,TRUE,FALSE,,
"RT @ddd_en: Coldplay Viva La Vida cover https://t.co/1tpE86PPjH @YouTube<U+3088><U+308A>
<U+30B3><U+30FC><U+30EB><U+30C9><U+30D7><U+30EC><U+30A4><U+306E><U+540D><U+66F2><U+3092><U+30AB><U+30D0><U+30FC><U+3057><U+307E><U+3057><U+305F><U+3002>
iPod<U+306E>CM<U+30BD><U+30F3><U+30B0><U+3067><U+6709><U+540D><U+306A><U+3084><U+3064><U+3067><U+3059><U+3002>
<U+8074><U+3044><U+3066><U+304F><U+3060><U+3055><U+3044><U+3002>
#Coldplay #cove…",FALSE,0,,2018-07-10 04:01:12,FALSE,,"1016532765611716609",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ddd_en",3,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 04:01:06,FALSE,,"1016532743344099328",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mmiekim",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 03:56:27,FALSE,,"1016531569324904449",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_72164p",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 03:45:52,FALSE,,"1016528907258884097",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","noopung65",82,TRUE,FALSE,,
"Now playing #Coldplay - #InMyPlace on Forever Hits",FALSE,0,,2018-07-10 03:45:49,FALSE,,"1016528896202870784",,"<a href=\"https://www.marci.io\" rel=\"nofollow\">Marci</a>","ForeverHitsuk",0,FALSE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 03:38:36,FALSE,,"1016527079771258880",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","laylaidlaid",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 03:36:45,FALSE,,"1016526615713443841",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yellowppg_",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 03:24:26,FALSE,,"1016523514273132545",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gollum_np",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 03:23:21,FALSE,,"1016523242830327809",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","twanrarrgh",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 03:22:13,FALSE,,"1016522957437349888",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","1s7171787",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 03:21:20,FALSE,,"1016522732945600512",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jimmie_v6",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 03:18:50,FALSE,,"1016522105712566272",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","soidontknowu",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 03:13:30,FALSE,,"1016520763715698688",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kengppp_",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 03:11:38,FALSE,,"1016520292988960769",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","neungklz",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 03:05:45,FALSE,,"1016518811225214976",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ffIrizias",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 02:57:34,FALSE,,"1016516752211972097",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","momotatar",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 02:56:55,FALSE,,"1016516588936155137",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tongtnp_tnp",82,TRUE,FALSE,,
