"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:22:37,FALSE,,"1016130468536897538",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","esteban_quito7",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:22:01,FALSE,,"1016130319131422720",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AngelRadicci",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:21:30,FALSE,,"1016130187421941760",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","inaki_carp",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:20:49,FALSE,,"1016130016382541824",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rockarlosq",80,TRUE,FALSE,,
"#Ahora en #SportsCenter por ESPN 2, Javier Pinola analiza la eliminación de la Selección Argentina de #RUSIAxESPN. https://t.co/B73SyTszVC",FALSE,22,,2018-07-09 01:19:47,FALSE,,"1016129755152777222",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","SC_ESPN",2,FALSE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:19:28,FALSE,,"1016129679093313537",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CealNico",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:19:15,FALSE,,"1016129624261189638",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CarlosCanasa1",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:19:04,FALSE,,"1016129577553399808",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pabloosolis",80,TRUE,FALSE,,
"RT @SC_ESPN: #Ahora es momento de prenderte a #SportsCenter por ESPN 2, con @Jorge_BarriL, @JuaniGuillem y todo lo que dejó el triunfo de R…",FALSE,0,,2018-07-09 01:19:03,FALSE,,"1016129573333929984",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DiegoNunez02",5,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:18:58,FALSE,,"1016129552987426824",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pablohernan35",80,TRUE,FALSE,,
"RT @SC_ESPN: #Ahora en #SportsCenter por ESPN 2, Javier Pinola opina sobre Racing, próximo rival de River en la Libertadores. https://t.co/…",FALSE,0,,2018-07-09 01:18:52,FALSE,,"1016129525531496448",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pablohernan35",4,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:18:51,FALSE,,"1016129522373185536",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Alann______",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:18:11,FALSE,,"1016129355674804225",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuchoPadovani",80,TRUE,FALSE,,
"#Ahora en #SportsCenter por ESPN 2, Javier Pinola opina sobre Racing, próximo rival de River en la Libertadores. https://t.co/jsUO8gsLis",FALSE,22,,2018-07-09 01:18:10,FALSE,,"1016129349110697984",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","SC_ESPN",4,FALSE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:18:07,FALSE,,"1016129335688859648",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","RGFerron",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:18:03,FALSE,,"1016129319104581632",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sabryescalante",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:16:31,FALSE,,"1016128936571482112",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Alee_atletico10",80,TRUE,FALSE,,
"RT @SC_ESPN: #Ahora es momento de prenderte a #SportsCenter por ESPN 2, con @Jorge_BarriL, @JuaniGuillem y todo lo que dejó el triunfo de R…",FALSE,0,,2018-07-09 01:15:18,FALSE,,"1016128630114734081",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Jorge_BarriL",5,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:14:51,FALSE,,"1016128514284769280",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NicoGoitia_OK",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:14:42,FALSE,,"1016128475948777472",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","facubelatti98",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:14:36,FALSE,,"1016128451282194432",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","marquezorlando1",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:14:25,FALSE,,"1016128405312622592",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Carp96Matias",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:13:25,FALSE,,"1016128155772432384",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","verochaco16",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:13:22,FALSE,,"1016128142354903040",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PauloDurand94",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:13:19,FALSE,,"1016128129285394432",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Radamir_",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:12:22,FALSE,,"1016127889396334594",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","ESPNFutbolClub",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:12:20,FALSE,,"1016127882597404672",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","luchofcarp",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:12:00,FALSE,,"1016127798610661378",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Niicoo114",80,TRUE,FALSE,,
"\"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Sapriss… https://t.co/xq7fFJ4vuE",FALSE,465,,2018-07-09 01:11:13,TRUE,,"1016127602283679744",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","SC_ESPN",80,FALSE,FALSE,,
"RT @SC_ESPN: #Ahora es momento de prenderte a #SportsCenter por ESPN 2, con @Jorge_BarriL, @JuaniGuillem y todo lo que dejó el triunfo de R…",FALSE,0,,2018-07-09 01:08:16,FALSE,,"1016126857337622528",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JuaniGuillem",5,TRUE,FALSE,,
"RT @SC_ESPN: #Ahora es momento de prenderte a #SportsCenter por ESPN 2, con @Jorge_BarriL, @JuaniGuillem y todo lo que dejó el triunfo de R…",FALSE,0,,2018-07-09 01:08:16,FALSE,,"1016126856901382144",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MilloRomyj",5,TRUE,FALSE,,
"#Ahora es momento de prenderte a #SportsCenter por ESPN 2, con @Jorge_BarriL, @JuaniGuillem y todo lo que dejó el t… https://t.co/ntDjXlpFqB",FALSE,29,,2018-07-09 01:07:06,TRUE,,"1016126565493731328",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","SC_ESPN",5,FALSE,FALSE,,
"RT @SC_ESPN: Sumate a #SportsCenter por ESPN 2 para estar al tanto de todos los detalles del primer amistoso de pretemporada de River. http…",FALSE,0,,2018-07-08 23:10:54,FALSE,,"1016097324488122376",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_ffesco",1,TRUE,FALSE,,
"Sumate a #SportsCenter por ESPN 2 para estar al tanto de todos los detalles del primer amistoso de pretemporada de… https://t.co/UpCdvWGoOF",FALSE,17,,2018-07-08 23:09:23,TRUE,,"1016096942789742592",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","SC_ESPN",1,FALSE,FALSE,,
"World Cup @Be_Back_Soon x officialballuacademy  collab #moveaccordinglyshop #sportscenter #futbol #indiana… https://t.co/7bFhVP2BXU",FALSE,0,,2018-07-08 23:02:59,TRUE,,"1016095329371017218",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Be_Back_Soon",0,FALSE,FALSE,,
"RT @SC_ESPN: Enterate de todas las novedades de River a minutos de su primer partido de pretemporada. ¡Sumate a #SportsCenter por ESPN 2! h…",FALSE,0,,2018-07-08 22:17:09,FALSE,,"1016083794959486978",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","maxi_ambros",2,TRUE,FALSE,,
"Enterate de todas las novedades de River a minutos de su primer partido de pretemporada. ¡Sumate a #SportsCenter po… https://t.co/4LZeEaEP8o",FALSE,29,,2018-07-08 22:15:11,TRUE,,"1016083300459405312",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","SC_ESPN",2,FALSE,FALSE,,
"RT @SC_ESPN: ¡Se vienen las semifinales de #RUSIAxESPN! En #SportsCenter te mostramos cómo se preparan los 4 equipos que buscarán un lugar…",FALSE,0,,2018-07-08 21:25:54,FALSE,,"1016070896824528896",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JulioJH21",4,TRUE,FALSE,,
"RT @SC_ESPN: ¡Se vienen las semifinales de #RUSIAxESPN! En #SportsCenter te mostramos cómo se preparan los 4 equipos que buscarán un lugar…",FALSE,0,,2018-07-08 20:35:44,FALSE,,"1016058271969443845",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AngelFigueroa50",4,TRUE,FALSE,,
"¡Se vienen las semifinales de #RUSIAxESPN! En #SportsCenter te mostramos cómo se preparan los 4 equipos que buscará… https://t.co/CjRkCO1L2Q",FALSE,18,,2018-07-08 20:35:01,TRUE,,"1016058094894374919",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","SC_ESPN",4,FALSE,FALSE,,
"“SportsCenter” <ed><U+00A0><U+00BD><ed><U+00B8><U+008F> Link in Bio
.
.
.
.
#kinjaz #sportscenter #danceisoursport #arenala2018 #lit
.
.
<ed><U+00A0><U+00BD><ed><U+00B3><U+00B8>: @vibrvncy https://t.co/HbtspHUuQl",FALSE,0,,2018-07-08 20:12:50,FALSE,,"1016052509549481985",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","jeddyboi",0,FALSE,FALSE,,
"RT @SC_ESPN: #Ahora en #Sportscenter por ESPN 2, @migsim y @JuaniGuillem analizan a los 4 semifinalistas de #RUSIAxESPN. ¡Sumate! https://t…",FALSE,0,,2018-07-08 20:02:58,FALSE,,"1016050027381383169",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JuaniGuillem",1,TRUE,FALSE,,
"#Ahora en #Sportscenter por ESPN 2, @migsim y @JuaniGuillem analizan a los 4 semifinalistas de #RUSIAxESPN. ¡Sumate! https://t.co/TBG9Lqp4R6",FALSE,12,,2018-07-08 20:01:32,FALSE,,"1016049666859954177",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","SC_ESPN",1,FALSE,FALSE,,
"RT @ewalklsu: The #SportsCenter summary of @Todd_Peterson3's epic hit. 

 @LSUbaseball @SEC @SECNetwork #ToddPeterson #LSUBaseball #GeauxTi…",FALSE,0,,2018-07-08 19:22:32,FALSE,,"1016039852117291008",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SlappinMatty",256,TRUE,FALSE,,
"RT @Trailorparking: Gotta love the Sonics fans still representing after a decade of not having a team. #sportscenter #nba #nbainseattle #br…",FALSE,0,,2018-07-08 19:21:35,FALSE,,"1016039613629157377",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","The_ReignmaN_40",3,TRUE,FALSE,,
"RT @Trailorparking: Gotta love the Sonics fans still representing after a decade of not having a team. #sportscenter #nba #nbainseattle #br…",FALSE,0,,2018-07-08 18:53:40,FALSE,,"1016032588849246208",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ricardomcqueen2",3,TRUE,FALSE,,
"RT @SC_ESPN: River juega su primer amistoso de pretemporada en Orlando y @javigilnavarro te trae todos las novedades. ¡Sumate a #SportsCent…",FALSE,0,,2018-07-08 18:23:43,FALSE,,"1016025049638240257",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MartaAltberg",1,TRUE,FALSE,,
"RT @profastpitch: WHAT A CATCH! Take a look at this grab by Megan Wiggins and see how she earned the #3 spot on SportsCenter! @TheMeganWigg…",FALSE,0,,2018-07-08 18:15:26,FALSE,,"1016022963739594758",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wrestler_mom",32,TRUE,FALSE,,
"River juega su primer amistoso de pretemporada en Orlando y @javigilnavarro te trae todos las novedades. ¡Sumate a… https://t.co/le1V1dqVD2",FALSE,17,,2018-07-08 18:02:24,TRUE,,"1016019683823312896",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","SC_ESPN",1,FALSE,FALSE,,
"@Yoshy7Ma \"They do a team (Iron Man, War Machine, Rescue) up in Armored Adventures, will they do it in the live act… https://t.co/u1f1PmQ4IQ",FALSE,0,"Yoshy7Ma",2018-07-08 17:35:51,TRUE,"847109883124178944","1016013004415094784","738101195156246528","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Labador90",0,FALSE,FALSE,,
"RT @realzacradford: 10 way bank shot w/ @gm__golf 
•
•
•
•
•
#SCtop10 #espn #SportsCenter #ViralVideo #golf #GolfChannel #GolfDigest @ESPNA…",FALSE,0,,2018-07-08 16:44:23,FALSE,,"1016000052861468672",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_TOM2REAL",2,TRUE,FALSE,,
"RT @Trailorparking: Gotta love the Sonics fans still representing after a decade of not having a team. #sportscenter #nba #nbainseattle #br…",FALSE,0,,2018-07-08 16:40:54,FALSE,,"1015999175513608192",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DjHalv13",3,TRUE,FALSE,,
"Legit seen this recap of the suns and kings game like 5 times. #SportsCenter",FALSE,0,,2018-07-08 16:32:47,FALSE,,"1015997134779363334",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TEESOXX",0,FALSE,FALSE,,
"Lonzo getting hit with the truth from his lil brother. #lonzoball #lakers #bayarea #lakeshow #losangeles #la… https://t.co/NnKgsQeGYi",FALSE,0,,2018-07-08 16:25:55,TRUE,,"1015995406017130502",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","saucy_rogue",0,FALSE,FALSE,,
"RT @SC_ESPN: #RUSIAxESPN no para: sumate a #SportsCenter, en vivo por ESPN, para ver lo que te perdiste de los cuartos de final del torneo.…",FALSE,0,,2018-07-08 16:01:51,FALSE,,"1015989349110837248",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DavidPbPrz10",4,TRUE,FALSE,,
"Who did you see first: LeBron or Kawhi? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> 
-
#InThePaintNews
-
#nba #lebron #lebronjames #hoops #slam #dunk… https://t.co/JnpO2wOzlh",FALSE,0,,2018-07-08 16:00:20,TRUE,,"1015988968570150913",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","InThePaintNews",0,FALSE,FALSE,,
"FREE Plays are NOW 51-21!!<ed><U+00A0><U+00BD><ed><U+00B2><U+00B0>.. 

<U+26BE><U+FE0F>MLB- <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>Today's FREE Pick<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>-  @Twins  -151

#NBA  #MLB #MLBpicks #BET #parlay… https://t.co/2B8o6OMTOE",FALSE,0,,2018-07-08 15:35:09,TRUE,,"1015982629592502273",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","FiveWager",0,FALSE,FALSE,,
"RT @SC_ESPN: #RUSIAxESPN no para: sumate a #SportsCenter, en vivo por ESPN, para ver lo que te perdiste de los cuartos de final del torneo.…",FALSE,0,,2018-07-08 15:14:06,FALSE,,"1015977331226181632",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bainxavi",4,TRUE,FALSE,,
"RT @SC_ESPN: #RUSIAxESPN no para: sumate a #SportsCenter, en vivo por ESPN, para ver lo que te perdiste de los cuartos de final del torneo.…",FALSE,0,,2018-07-08 15:10:40,FALSE,,"1015976469523238913",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AngelFigueroa50",4,TRUE,FALSE,,
"#espn #sportscenter #tv #ay https://t.co/HcpZqOHqhp",FALSE,0,,2018-07-08 15:10:28,FALSE,,"1015976416410660864",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","bigpunismyidol",0,FALSE,FALSE,,
"#RUSIAxESPN no para: sumate a #SportsCenter, en vivo por ESPN, para ver lo que te perdiste de los cuartos de final… https://t.co/3qEvu7014I",FALSE,14,,2018-07-08 15:10:15,TRUE,,"1015976364112072705",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","SC_ESPN",4,FALSE,FALSE,,
"RT @blowingupmedia: Out Students Athletes had a great time at our community block party.   #baltimore #jrnba #fun #basketball #community #u…",FALSE,0,,2018-07-08 14:39:44,FALSE,,"1015968683548606464",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","therealgambrell",1,TRUE,FALSE,,
"Out Students Athletes had a great time at our community block party.   #baltimore #jrnba #fun #basketball… https://t.co/cXEjYNk87t",FALSE,1,,2018-07-08 14:29:39,TRUE,,"1015966143692066817",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","blowingupmedia",1,FALSE,FALSE,,
"¡Sumate a #SportsCenter! En vivo, por ESPN, todas las novedades de River, desde Orlando, con @javigilnavarro. https://t.co/rg1j5XjkPu",FALSE,17,,2018-07-08 14:10:49,FALSE,,"1015961407333027840",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","SC_ESPN",0,FALSE,FALSE,,
"#SportsCenter @HannahStormESPN @RB_Mrs https://t.co/bStJ75o2xT",FALSE,0,,2018-07-08 14:10:09,FALSE,,"1015961236851318786",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mvdbutler",0,FALSE,FALSE,,
"#SportsCenter @LauraMRutledge and @MattBarrie https://t.co/1gu9T9yo46",FALSE,2,,2018-07-08 14:09:06,FALSE,,"1015960973356789760",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mvdbutler",0,FALSE,FALSE,,
"RT @NithinRamachan6: HAPPY SUNDAY TO THE AMAZING @LauraMRutledge AND THE GREAT @MattBarrie <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>#SPORTSCENTER @SportsCenter @mvdbutler @GameAN…",FALSE,0,,2018-07-08 12:35:17,FALSE,,"1015937364554911745",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RealboyNithin",1,TRUE,FALSE,,
"HAPPY SUNDAY TO THE AMAZING @LauraMRutledge AND THE GREAT @MattBarrie <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>#SPORTSCENTER @SportsCenter @mvdbutler… https://t.co/pc2meTBY9B",FALSE,1,,2018-07-08 12:34:58,TRUE,,"1015937284271738881",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NithinRamachan6",1,FALSE,FALSE,,
"RT @gm__golf: Double trouble w/ @realzacradford | @DudePerfect @GolfDigest @GolfMonthly @barstoolsports @Brodiesmith21 @MichaelBreed #SCTop…",FALSE,0,,2018-07-08 08:44:09,FALSE,,"1015879195975667712",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AsOver8s",4,TRUE,FALSE,,
"imagine hitting three homers in one game, and your team still loses. that's a mixed bag of emotions right there. #sportscenter",FALSE,0,,2018-07-08 06:41:09,FALSE,,"1015848244805537792",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","kelli__green",0,FALSE,FALSE,,
"Gotta love the Sonics fans still representing after a decade of not having a team. #sportscenter #nba #nbainseattle… https://t.co/57uguIeJ9k",FALSE,5,,2018-07-08 06:06:55,TRUE,,"1015839626529947648",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Trailorparking",3,FALSE,FALSE,,
"In the Florida Section 1 Little League game, Destin defeats Tallahassee 38-22 in a game that started at 7:30 and en… https://t.co/z8B6n0EMQO",FALSE,1,,2018-07-08 04:39:05,TRUE,,"1015817525584715776",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LuisFig23",0,FALSE,FALSE,,
"Fuck the guy on @ESPN #SportsCenter saying “ribbies” instead of RBIs.",FALSE,1,,2018-07-08 04:06:20,FALSE,,"1015809283013791744",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lezplayballtx",0,FALSE,FALSE,,
"RT @profastpitch: WHAT A CATCH! Take a look at this grab by Megan Wiggins and see how she earned the #3 spot on SportsCenter! @TheMeganWigg…",FALSE,0,,2018-07-08 03:34:35,FALSE,,"1015801294328655873",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GburgSoftball1",32,TRUE,FALSE,,
"RT @TrayWasHere2: <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BF><U+0080>@kingjames HAS DID IT AGAIN... #lebronjames #bronbron #kingjames #highlights #nba #goat #lakers #espn #sports #spor…",FALSE,0,,2018-07-08 03:24:58,FALSE,,"1015798871321206785",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","TrayWasHere2",1,TRUE,FALSE,,
"RT @KINJAZ: Arena LA 2018 and the Kinjaz present “Sports Center” <ed><U+00A0><U+00BD><ed><U+00B0><U+00AF><ed><U+00A0><U+00BC><ed><U+00BF><U+009F> @arenadancecomp .
Full video link in bio <ed><U+00A0><U+00BD><ed><U+00B3><U+00B2>
.
<ed><U+00A0><U+00BC><ed><U+00BE><U+00A7>: “44 More” - @logic .
<ed><U+00A0><U+00BC><ed><U+00BE><U+00A5>:…",FALSE,0,,2018-07-08 02:22:58,FALSE,,"1015783271437922304",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RaphTheTMNT",10,TRUE,FALSE,,
"RT @SC_ESPN: #Ahora en #SportsCenter, en vivo por ESPN 2, Pipa Benedetto afirma que todavía no está al 100% de su rodilla. https://t.co/D8I…",FALSE,0,,2018-07-08 01:33:18,FALSE,,"1015770768712650752",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Coyotecopy",6,TRUE,FALSE,,
