"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@HyperRTs Hi Plz Pub This PR, its a #humanity &amp; #Justice case #thaarjustice #Guardian #cnn #foxnews #itv #skynews… https://t.co/vMpZshmL0W",FALSE,0,"HyperRTs",2018-07-09 22:34:04,TRUE,,"1016450442165915655","3012889453","<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"#justinbieber #BarackObama #taylorswift13 #rihanna #TheEllenShow  #ladygaga #YouTube #Cristiano #jtimberlake… https://t.co/s9ExOSTPNs",FALSE,0,,2018-07-09 22:33:12,TRUE,,"1016450224854913027",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","vestelshirley",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Reuters #Government #Iraq #bbctrending #BBCnews… https://t.co/58GnlspiQ8",FALSE,0,,2018-07-09 22:24:04,TRUE,,"1016447922744037378",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnbrk #skynews #itv #foxnews #cnn #Guardian… https://t.co/ahd3PDCz2V",FALSE,0,,2018-07-09 22:18:04,TRUE,,"1016446414002507776",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnbrk #skynews #itv #foxnews #cnn #Guardian… https://t.co/bg9f9EexWF",FALSE,0,,2018-07-09 22:02:05,TRUE,,"1016442390326988800",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #itv #foxnews #cnn #Guardian #GoThere #cnnireport… https://t.co/ISyKkuATad",FALSE,0,,2018-07-09 22:01:07,TRUE,,"1016442146897965057",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Guardian #GoThere #cnnireport #RT #HRW #BBC… https://t.co/d6zAr9cRE7",FALSE,0,,2018-07-09 20:49:04,TRUE,,"1016424016486326272",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnn #Guardian #GoThere #cnnireport #RT #HRW #BBC… https://t.co/YhetHyrQWn",FALSE,0,,2018-07-09 20:41:04,TRUE,,"1016422003224514560",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Government #Iraq #bbctrending #BBCnews… https://t.co/d1VUQZmBCY",FALSE,0,,2018-07-09 20:29:04,TRUE,,"1016418984613249025",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #bbcBreakingNews #cnnbrk #skynews #itv #foxnews… https://t.co/nGcGeI4g7K",FALSE,2,,2018-07-09 18:52:05,TRUE,,"1016394577455009792",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #skynews #itv #foxnews #cnn #Guardian #GoThere… https://t.co/aQ9H4GmnCY",FALSE,0,,2018-07-09 18:01:14,TRUE,,"1016381780784500736",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnn #Guardian #GoThere #cnnireport #RT #HRW #BBC… https://t.co/hlGacv3Zyo",FALSE,0,,2018-07-09 17:44:05,TRUE,,"1016377462316568577",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #bbcBreakingNews #cnnbrk #skynews #itv #foxnews… https://t.co/E6UX5bA424",FALSE,0,,2018-07-09 17:01:08,TRUE,,"1016366655839055872",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #news #Reuters #Government #Iraq #bbctrending… https://t.co/lEdknZOPMS",FALSE,0,,2018-07-09 16:34:04,TRUE,,"1016359844402561024",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"RT=RT #journo #HRW #journoPR My #complaint published globally &amp; NA from the Court yet #thaarjustice #BBC # #RT… https://t.co/LnSLVjthux",FALSE,0,,2018-07-09 16:07:05,TRUE,,"1016353055116324865",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #BBCnews #rtbreaking #bbcBreakingNews #cnnbrk… https://t.co/S9Q2JYTmbM",FALSE,1,,2018-07-09 15:46:04,TRUE,,"1016347764911943686",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Government #Iraq #bbctrending #BBCnews… https://t.co/QGmJolTmDw",FALSE,0,,2018-07-09 15:29:05,TRUE,,"1016343488487706625",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #itv #foxnews #cnn #Guardian #GoThere #cnnireport… https://t.co/Ued179sBml",FALSE,0,,2018-07-09 15:21:05,TRUE,,"1016341477012721664",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #HRW #BBC #icymi #iraqilivesmatter #news #Reuters… https://t.co/OICokBnhsH",FALSE,1,,2018-07-09 14:21:05,TRUE,,"1016326376767545345",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #BBCnews #rtbreaking #bbcBreakingNews #cnnbrk… https://t.co/a5Elc7SI57",FALSE,1,,2018-07-09 14:01:14,TRUE,,"1016321381691248641",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #iraqilivesmatter #news #Reuters #Government #Iraq… https://t.co/h9SajkXhoO",FALSE,0,,2018-07-09 13:26:04,TRUE,,"1016312532200550402",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"RT @thaar: @SupStreamers RT This PR, its a #humanity &amp; #Justice case #thaarjustice #hrw #bbc #RT #cnnireport #GoThere #Guardian #cnn #foxne…",FALSE,0,,2018-07-09 12:56:48,FALSE,,"1016305168030158848",,"<a href=\"https://imascrubyo.com\" rel=\"nofollow\">scrub.</a>","SupStreamersRT",1,TRUE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #BBC #HRW #RT #cnnireport #GoThere #Guardian #cnn… https://t.co/WsAABaesI3",FALSE,0,,2018-07-09 12:42:04,TRUE,,"1016301458386509824",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Iraq #bbctrending #BBCnews #rtbreaking… https://t.co/WhX0DSKd2D",FALSE,0,,2018-07-09 12:30:10,TRUE,,"1016298464949530624",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"@SupStreamers RT This PR, its a #humanity &amp; #Justice case #thaarjustice #hrw #bbc #RT #cnnireport #GoThere… https://t.co/jKR9j8ZjJ2",FALSE,0,"SupStreamers",2018-07-09 12:30:09,TRUE,,"1016298459652132869","803225366345220096","<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",1,FALSE,FALSE,,
"RT @onyeobe: World prayers has proved the meteorologist wrong by withholding rain over Chiang rai cave. #cnnbrk #ThaiCaveRescue #ThaiCaveBo…",FALSE,0,,2018-07-09 12:27:50,FALSE,,"1016297876543197185",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lbrown1213",1,TRUE,FALSE,,
"World prayers has proved the meteorologist wrong by withholding rain over Chiang rai cave. #cnnbrk #ThaiCaveRescue… https://t.co/8n2jQUuVZf",FALSE,7,,2018-07-09 11:55:06,TRUE,,"1016289640544980993",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","onyeobe",1,FALSE,FALSE,,
"Sending good thoughts  and prayers all goes well with the rescue. Love from Parys, South Africa <U+2764> #CNNBRK #CAVERESCUE",FALSE,0,,2018-07-09 11:22:32,FALSE,,"1016281443788578816",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AmorCheetah",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #icymi #iraqilivesmatter #news #Reuters… https://t.co/Ftfh8BGrd1",FALSE,0,,2018-07-09 11:22:05,TRUE,,"1016281331393880065",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"#cnnbrk
The level of response and concern for these kids and their coach, especially from the volunteers has rekind… https://t.co/y7NkSNsWCj",FALSE,0,,2018-07-09 11:12:18,TRUE,,"1016278867194064897",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GodwinIbeabuch1",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #BBC #icymi #iraqilivesmatter #news #Reuters… https://t.co/QXXVJLTRD2",FALSE,0,,2018-07-09 11:08:04,TRUE,,"1016277804521021440",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #bbctrending #BBCnews #rtbreaking #bbcBreakingNews… https://t.co/GDi74PkoN6",FALSE,0,,2018-07-09 10:46:04,TRUE,,"1016272266873769985",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Reuters #Government #Iraq #bbctrending #BBCnews… https://t.co/lWp5IrSalL",FALSE,0,,2018-07-09 10:34:04,TRUE,,"1016269247029432320",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #skynews #itv #foxnews #cnn #Guardian #GoThere… https://t.co/9gGzzutytm",FALSE,0,,2018-07-09 10:20:05,TRUE,,"1016265727102324736",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #foxnews #cnn #Guardian #GoThere #cnnireport #RT… https://t.co/rQ0IvQCvAW",FALSE,0,,2018-07-09 10:06:12,TRUE,,"1016262234425778176",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnireport #RT #HRW #BBC #GoThere #Guardian #cnn… https://t.co/y0GMA1Z8Bb",FALSE,1,,2018-07-09 09:51:05,TRUE,,"1016258428866584576",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnireport #RT #HRW #BBC #GoThere #Guardian #cnn… https://t.co/FTCDJfDKl6",FALSE,0,,2018-07-09 09:41:04,TRUE,,"1016255907813093376",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #foxnews #cnn #Guardian #GoThere #cnnireport #RT… https://t.co/V7PkS6CBzB",FALSE,0,,2018-07-09 09:20:05,TRUE,,"1016250626370621441",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #HRW #BBC #RT #cnnireport #GoThere #Guardian #cnn… https://t.co/JfOw9PiN0F",FALSE,0,,2018-07-09 07:59:04,TRUE,,"1016230239201038337",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #RT #HRW #BBC #icymi #iraqilivesmatter #news… https://t.co/AQJtL1KOkw",FALSE,1,,2018-07-09 07:41:04,TRUE,,"1016225710359400448",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #RT #HRW #BBC #cnnireport #GoThere #Guardian #cnn… https://t.co/2mf9s1sCuy",FALSE,0,,2018-07-09 07:17:04,TRUE,,"1016219671329230848",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnireport #RT #HRW #BBC #icymi #iraqilivesmatter… https://t.co/iYNZYuzmAA",FALSE,0,,2018-07-09 07:02:04,TRUE,,"1016215897328013312",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #HRW #BBC #RT #cnnireport #GoThere #Guardian #cnn… https://t.co/TyBuOnIcKY",FALSE,0,,2018-07-09 06:35:05,TRUE,,"1016209105554468864",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #GoThere #cnnireport #RT #HRW #BBC #Guardian #cnn… https://t.co/xjSi3SWXDc",FALSE,0,,2018-07-09 06:17:05,TRUE,,"1016204573009211393",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #rtbreaking #bbcBreakingNews #cnnbrk #skynews #itv… https://t.co/ZmFhH8amOM",FALSE,0,,2018-07-09 06:11:05,TRUE,,"1016203064829718528",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Iraq #bbctrending #BBCnews #rtbreaking… https://t.co/4TemRdQMtI",FALSE,0,,2018-07-09 05:22:05,TRUE,,"1016190733848600576",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #rtbreaking #bbcBreakingNews #cnnbrk #skynews #itv… https://t.co/6llTNPtPNr",FALSE,0,,2018-07-09 04:27:04,TRUE,,"1016176888086179842",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Guardian #GoThere #cnnireport #RT #HRW #BBC #cnn… https://t.co/olHdMkYMgC",FALSE,0,,2018-07-09 03:53:04,TRUE,,"1016168333488648192",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #news #Reuters #Government #Iraq #bbctrending… https://t.co/xX52oVKJ6t",FALSE,0,,2018-07-09 03:47:04,TRUE,,"1016166822494789632",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #GoThere #cnnireport #RT #HRW #BBC #icymi… https://t.co/MBMx5KNDWy",FALSE,0,,2018-07-09 02:11:04,TRUE,,"1016142663215697920",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #bbctrending #BBCnews #rtbreaking #bbcBreakingNews… https://t.co/oY7crr2yPo",FALSE,0,,2018-07-09 02:00:21,TRUE,,"1016139966123036672",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #icymi #iraqilivesmatter #news #Reuters… https://t.co/AqicQhC9Yt",FALSE,0,,2018-07-09 01:50:05,TRUE,,"1016137380414279682",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"RT=RT #journo #HRW #journoPR My #complaint published globally &amp; NA from the Court yet #thaarjustice #BBC # #RT… https://t.co/v0S2RVW3gm",FALSE,0,,2018-07-09 01:01:07,TRUE,,"1016125059449180160",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"@HyperRTs Hi Plz Pub This PR, its a #humanity &amp; #Justice case #thaarjustice #Guardian #cnn #foxnews #itv #skynews… https://t.co/PfDB5cBJ7G",FALSE,0,"HyperRTs",2018-07-09 00:16:04,TRUE,,"1016113721876406275","3012889453","<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"@SwitchRTs RT This PR, its a #humanity &amp; #Justice case #thaarjustice #hrw #bbc #RT #cnnireport #GoThere #Guardian… https://t.co/FJewRZye73",FALSE,0,"SwitchRTs",2018-07-08 23:40:05,TRUE,,"1016104664704651264","729226988771225602","<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Reuters #Government #Iraq #bbctrending #BBCnews… https://t.co/32bB0QNzcI",FALSE,0,,2018-07-08 23:38:05,TRUE,,"1016104161535053825",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnbrk #skynews #itv #foxnews #cnn #Guardian… https://t.co/5s1i2VB01A",FALSE,0,,2018-07-08 23:34:04,TRUE,,"1016103152632975360",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"@AlienRTs RT=RT This PR,its a #humanity &amp; #Justice case #thaarjustice https://t.co/w8xXACQQMy
https://t.co/6mmyfuR6I6 #BBC #CNN #RT #CNNBrk",FALSE,0,"AlienRTs",2018-07-08 23:21:05,FALSE,,"1016099886020923396","603878507","<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"RT @fastndelicious: @PoliticusSarah @KingAComedy The reality of Democrat's Media #CNN &amp; #CNNBRK https://t.co/HgNtDUeBgP",FALSE,0,,2018-07-08 23:01:14,FALSE,,"1016094889224777729",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fastndelicious",1,TRUE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnbrk #skynews #itv #foxnews #cnn #Guardian… https://t.co/hMneNOhjBX",FALSE,0,,2018-07-08 23:00:33,TRUE,,"1016094719707885568",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #itv #foxnews #cnn #Guardian #GoThere #cnnireport… https://t.co/lRhdOBx4VH",FALSE,0,,2018-07-08 22:34:04,TRUE,,"1016088053235027968",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Guardian #GoThere #cnnireport #RT #HRW #BBC… https://t.co/n35JJkwaaN",FALSE,0,,2018-07-08 22:18:04,TRUE,,"1016084027953090561",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"@PoliticusSarah @KingAComedy The reality of Democrat's Media #CNN &amp; #CNNBRK https://t.co/HgNtDUeBgP",FALSE,0,"PoliticusSarah",2018-07-08 22:16:21,FALSE,"1016021791989555200","1016083593574146050","63013144","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fastndelicious",1,FALSE,FALSE,,
"RT @thaar: Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Government #Iraq #bbctrending #BBCnews #rtbreaking #bbcBreakin…",FALSE,0,,2018-07-08 22:02:50,FALSE,,"1016080193444773888",,"<a href=\"https://roundteam.co\" rel=\"nofollow\">RoundTeam</a>","ShadyiaAscendnt",1,TRUE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnn #Guardian #GoThere #cnnireport #RT #HRW #BBC… https://t.co/mvVbEv6ooG",FALSE,0,,2018-07-08 22:02:04,TRUE,,"1016080002042028034",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Government #Iraq #bbctrending #BBCnews… https://t.co/ipZzhmF4re",FALSE,0,,2018-07-08 22:01:09,TRUE,,"1016079770201788418",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",1,FALSE,FALSE,,
"The reality of CNN #CNNBRK is it's ALL lies ALL the time. 
#WalkAway https://t.co/DV6odeaDsA",FALSE,0,,2018-07-08 21:27:12,FALSE,,"1016071224978485249",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fastndelicious",0,FALSE,FALSE,,
"RT @thaar: Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #bbcBreakingNews #cnnbrk #skynews #itv #foxnews #cnn #Guardian…",FALSE,0,,2018-07-08 20:25:13,FALSE,,"1016055626932412423",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lisamarie122619",1,TRUE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #bbcBreakingNews #cnnbrk #skynews #itv #foxnews… https://t.co/Qonm7vqcsQ",FALSE,1,,2018-07-08 20:19:04,TRUE,,"1016054078953181185",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",1,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #skynews #itv #foxnews #cnn #Guardian #GoThere… https://t.co/bZ2dCgC0uS",FALSE,0,,2018-07-08 19:08:05,TRUE,,"1016036214166704128",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnn #Guardian #GoThere #cnnireport #RT #HRW #BBC… https://t.co/evR1nUClms",FALSE,0,,2018-07-08 18:52:04,TRUE,,"1016032185432838144",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #bbcBreakingNews #cnnbrk #skynews #itv #foxnews… https://t.co/zVjZ9j3F9i",FALSE,0,,2018-07-08 18:29:04,TRUE,,"1016026398316748800",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #news #Reuters #Government #Iraq #bbctrending… https://t.co/ngoeCzkC51",FALSE,0,,2018-07-08 18:01:12,TRUE,,"1016019384333160448",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"RT=RT #journo #HRW #journoPR My #complaint published globally &amp; NA from the Court yet #thaarjustice #BBC # #RT… https://t.co/mn5GmDZeOH",FALSE,0,,2018-07-08 17:44:04,TRUE,,"1016015071376478209",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #BBCnews #rtbreaking #bbcBreakingNews #cnnbrk… https://t.co/uDiuAt2N5t",FALSE,0,,2018-07-08 17:15:05,TRUE,,"1016007777439965184",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Government #Iraq #bbctrending #BBCnews… https://t.co/njy96wLPoc",FALSE,0,,2018-07-08 17:00:17,TRUE,,"1016004053778796545",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #itv #foxnews #cnn #Guardian #GoThere #cnnireport… https://t.co/cebsTtvqZg",FALSE,0,,2018-07-08 16:57:04,TRUE,,"1016003243330146304",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"LAPD setup - For speaking out - #cnnireport #FoxNews #cnnbrk #NBCNews  - https://t.co/ODEnnCug5C",FALSE,0,,2018-07-08 16:20:58,FALSE,,"1015994158215880704",,"<a href=\"http://www.KevinPerelmanTarget.com\" rel=\"nofollow\">Tweet Rescheduler</a>","KPTarget",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #HRW #BBC #icymi #iraqilivesmatter #news #Reuters… https://t.co/xMR1zKPpwd",FALSE,1,,2018-07-08 16:07:05,TRUE,,"1015990664100765697",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
