"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"<ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+00AC><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>Harika bir ulkeyiz haha Omg baklava deyisi <ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+008B>#Shakira #ShakiraIstanbul https://t.co/K1mfKdlis9",FALSE,1,,2018-07-11 00:01:13,FALSE,,"1016834759887073285",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oztrk_nez",0,FALSE,FALSE,,
"RT @ComitexMilagro: Nos preguntamos si @MoralesGerardo1  está buscando la muerte de una o uno de los presos políticos de #Jujuy ¿Cuál es el…",FALSE,0,,2018-07-11 00:00:51,FALSE,,"1016834670040895488",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ecgius1",20,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 00:00:37,FALSE,,"1016834608069922816",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ecgius1",104,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 00:00:17,FALSE,,"1016834526415392768",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","robertotaboada5",104,TRUE,FALSE,,
"RT @TomaZwicky: Haters, you know what to do <ed><U+00A0><U+00BC><ed><U+00BC><U+009F> 100 Million views <ed><U+00A0><U+00BE><ed><U+00B4><U+0098>Queen @shakira <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #Shakira #Clandestino #Maluma https://t.co/XvV9TnAc33",FALSE,0,,2018-07-10 23:55:38,FALSE,,"1016833354312835072",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vibhatweedy",8,TRUE,FALSE,,
"Haters, you know what to do <ed><U+00A0><U+00BC><ed><U+00BC><U+009F> 100 Million views <ed><U+00A0><U+00BE><ed><U+00B4><U+0098>Queen @shakira <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #Shakira #Clandestino #Maluma https://t.co/XvV9TnAc33",FALSE,19,,2018-07-10 23:54:49,FALSE,,"1016833149802893312",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TomaZwicky",8,FALSE,FALSE,,
"RT @BrendanDrums: Barcelona afterparty at The Blue Spot (w/ Gerard Pique, Shakira, Tim Mitchell) #shakira #eldoradoworldtour #thebluespot #…",FALSE,0,,2018-07-10 23:52:45,FALSE,,"1016832628434128898",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","drunkira",45,TRUE,FALSE,,
"Fotos de #Shakira llegando hoy a Estambul, Turquía 

Fans ya estaban esperándole con un delicioso obsequio… https://t.co/XFWvsNTG07",FALSE,5,,2018-07-10 23:51:09,TRUE,,"1016832227387289601",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ShakiraElDiario",1,FALSE,FALSE,,
"Götumuzde ayi bagiriyor #shakira düsünecek hal mi kaldi",FALSE,0,,2018-07-10 23:49:25,FALSE,,"1016831792651874304",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","y6nqNHTcGEe3hN5",0,FALSE,FALSE,,
"RT @LukeShaki: The best show I've ever seen! Thank you @shakira <U+2764>
#ShakiraBarcelona #ElDoradoWorldTour #Shakira https://t.co/z3YmclYXEP",FALSE,0,,2018-07-10 23:47:50,FALSE,,"1016831390808190981",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nofeartohorses",17,TRUE,FALSE,,
"RT @charmsbur: <U+0634><U+0627><U+0643><U+064A><U+0631><U+0627> <U+0641><U+064A> <U+0627><U+0633><U+0637><U+0646><U+0628><U+0648><U+0644> <U+0645><U+0639><U+0627><U+0647><U+0627> <U+0645><U+064A><U+0644><U+0627><U+0646> <U+0648><U+0633><U+0627><U+0634><U+0627> <ed><U+00A0><U+00BE><ed><U+00B4><U+00A4> <U+0645><U+062A><U+062A><U+062A> <U+064A><U+0627><U+0632><U+064A><U+0646> <U+064A><U+0648><U+0645> <U+062A><U+0642><U+0648><U+0644> <U+0628><U+0642><U+0644><U+0627><U+0648><U+0647> <U+064A><U+0642><U+0648><U+0644><U+0647><U+0627> <U+062A><U+0639><U+0631><U+0641><U+064A><U+0647><U+0627> <U+062A><U+0642><U+0648><U+0644> <U+0627><U+064A> <U+0645><U+0646> <U+0644><U+0628><U+0646><U+0627><U+0646> <U+0646><U+0633><U+064A> <U+0627><U+0646><U+0647><U+0627> <U+0645><U+0646> <U+0627><U+0635><U+0644> <U+0644><U+0628><U+0646><U+0627><U+0646><U+064A> <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> <U+064A><U+0627>…",FALSE,0,,2018-07-10 23:47:31,FALSE,,"1016831312865488897",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ebtehajnaif",2,TRUE,FALSE,,
"RT @BrendanDrums: Barcelona afterparty at The Blue Spot (w/ Gerard Pique, Shakira, Tim Mitchell) #shakira #eldoradoworldtour #thebluespot #…",FALSE,0,,2018-07-10 23:43:03,FALSE,,"1016830190985588736",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nofeartohorses",45,TRUE,FALSE,,
"#Repost @shakirafans77_
···
What's your favourite song from Shakira's self-titled album? <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#ClandestinoThe13th
~ F… https://t.co/j0I6ZcDPz9",FALSE,0,,2018-07-10 23:38:54,TRUE,,"1016829146230677505",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","YessicaMoreno_",0,FALSE,FALSE,,
"RT @BrendanDrums: Barcelona afterparty at The Blue Spot (w/ Gerard Pique, Shakira, Tim Mitchell) #shakira #eldoradoworldtour #thebluespot #…",FALSE,0,,2018-07-10 23:38:07,FALSE,,"1016828948108529664",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MrChaguan",45,TRUE,FALSE,,
"RT @ShakiraQuilla: #ShakiPerformance en la #ERA #SHAKIRA. https://t.co/TGAiGTkpqH",FALSE,0,,2018-07-10 23:37:59,FALSE,,"1016828914730184704",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Josuerulz",4,TRUE,FALSE,,
"RT @LukeShaki: The best show I've ever seen! Thank you @shakira <U+2764>
#ShakiraBarcelona #ElDoradoWorldTour #Shakira https://t.co/z3YmclYXEP",FALSE,0,,2018-07-10 23:36:05,FALSE,,"1016828434687975424",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Josuerulz",17,TRUE,FALSE,,
"RT @ComitexMilagro: Nos preguntamos si @MoralesGerardo1  está buscando la muerte de una o uno de los presos políticos de #Jujuy ¿Cuál es el…",FALSE,0,,2018-07-10 23:31:26,FALSE,,"1016827266603671552",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Luzbeli86132496",20,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-10 23:29:58,FALSE,,"1016826895407747079",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Luzbeli86132496",104,TRUE,FALSE,,
"RT @ComitexMilagro: Nos preguntamos si @MoralesGerardo1  está buscando la muerte de una o uno de los presos políticos de #Jujuy ¿Cuál es el…",FALSE,0,,2018-07-10 23:28:34,FALSE,,"1016826545032310784",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mainesrecargada",20,TRUE,FALSE,,
"RT @PakyShak: Tomorrow! #ShakiraIstanbul #Shakira #Concert https://t.co/gOuwwPJElR",FALSE,0,,2018-07-10 23:28:12,FALSE,,"1016826450077474816",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Josuerulz",13,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-10 23:27:24,FALSE,,"1016826249304567808",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","soniitis2",104,TRUE,FALSE,,
"RT @LaCajaTeam: Estas son las mujeres con mas seguidores en #Spotify: 
1. #Rihanna – 25M
2. #ArianaGrande – 16.4M
3. #Beyonce – 14.4M
4. #T…",FALSE,0,,2018-07-10 23:26:52,FALSE,,"1016826115401441280",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","oandhernandez",23,TRUE,FALSE,,
"RT @ensonhaber: Dünyaca ünlü sarkici #Shakira, konser için Istanbul'a geldi.",FALSE,0,,2018-07-10 23:23:15,FALSE,,"1016825207884079105",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nurtobella",12,TRUE,FALSE,,
"RT @PortalShakira: #ShakiraBarcelona 6/07 
#ElDoradoWorldTour #CRTFY #Rihanna #Shakira https://t.co/Ts2QghGHmX",FALSE,0,,2018-07-10 23:21:42,FALSE,,"1016824815515205632",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","willyortegav",9,TRUE,FALSE,,
"RT @PortalShakira: #ShakiraBarcelona #ElDoradoWorldTour #Shakira 6/07 #inevitable https://t.co/B59MkM4TQw",FALSE,0,,2018-07-10 23:21:29,FALSE,,"1016824760087572480",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","willyortegav",14,TRUE,FALSE,,
"RT @PortalShakira: #ShakiraBarcelona #ElDoradoWorldTour #Shakira 6/07 #Nada https://t.co/betQgkY0m9",FALSE,0,,2018-07-10 23:21:23,FALSE,,"1016824738147131393",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","willyortegav",15,TRUE,FALSE,,
"RT @PortalShakira: #ShakiraBarcelona #ElDoradoWorldTour #Shakira 6/07 #WakaWaka #WorldCup #Copa2018 https://t.co/C9N0A2f811",FALSE,0,,2018-07-10 23:21:15,FALSE,,"1016824702248062976",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","willyortegav",14,TRUE,FALSE,,
"RT @PortalShakira: #ShakiraBarcelona #ElDoradoWorldTour #Shakira 6/07  #Suerte #BellyDance https://t.co/AC6CcbxISX",FALSE,0,,2018-07-10 23:20:58,FALSE,,"1016824632433958912",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","willyortegav",26,TRUE,FALSE,,
"RT @Bkmonline: #Shakira, en sevdigimiz sarkilariyla Istanbul yolunda<ed><U+00A0><U+00BD><ed><U+00B2><U+0083>  
11 Temmuz'da Vodafone Park'ta, dans ve müzikle bulusmaya hazir misi…",FALSE,0,,2018-07-10 23:14:49,FALSE,,"1016823084102320128",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliyildizmusic",18,TRUE,FALSE,,
"RT @Bkmonline: #Shakira konseri için kimler heyecanli? Elleri görelim <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> Son 27 gün, biletlerinizi tükenmeden alin <ed><U+00A0><U+00BC><ed><U+00BF><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2640><ed><U+00A0><U+00BC><ed><U+00BF><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2642> @shakira

Bilet…",FALSE,0,,2018-07-10 23:14:27,FALSE,,"1016822990510743554",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliyildizmusic",8,TRUE,FALSE,,
"RT @Bkmonline: #Shakira konserine son 20 gün! <ed><U+00A0><U+00BE><ed><U+00B4><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Bu heyecana ortak olmak için biletini hemen al <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/qvI5f8dIaL  

@shakira…",FALSE,0,,2018-07-10 23:13:52,FALSE,,"1016822845631016966",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliyildizmusic",16,TRUE,FALSE,,
"RT @Bkmonline: Simdiden hazirlan, 11 Temmuz çok hareketli geçecek<ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> #Shakira, 11 yil aradan sonra Istanbul'da <ed><U+00A0><U+00BE><ed><U+00B4><U+00A9> Biletler, Biletix'te <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> htt…",FALSE,0,,2018-07-10 23:13:30,FALSE,,"1016822751355637760",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliyildizmusic",16,TRUE,FALSE,,
"@shakira ya llego a Estambul, Turquia!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0080> #eldoradoworldtour #shakiraturkey #lascaderasfc #fanscluboficial #shakira… https://t.co/K1hw8iuGKR",FALSE,0,"shakira",2018-07-10 23:12:25,TRUE,,"1016822479006912512","44409004","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lascaderasfc",0,FALSE,FALSE,,
"RT @Bkmonline: Shakira'ya kulak ver <ed><U+00A0><U+00BE><ed><U+00B4><U+00A9> Eglence, dans ve müzik için yerini simdiden ayirt <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> Biletler, Biletix'te <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/VJDDk7blaI…",FALSE,0,,2018-07-10 23:12:12,FALSE,,"1016822423726018566",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliyildizmusic",22,TRUE,FALSE,,
"RT @Bkmonline: 11 yil bekledik, 8 günün lafi mi olur? <ed><U+00A0><U+00BD><ed><U+00B8><U+008E> Shakira, \"El Dorado World Tour\" yolculugunun Istanbul ayagini 11 Temmuz'da Vodafone…",FALSE,0,,2018-07-10 23:11:40,FALSE,,"1016822289718042624",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliyildizmusic",16,TRUE,FALSE,,
"@shakira ya llego a Estambul, Turquia!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0080> #eldoradoworldtour #shakiraturkey #lascaderasfc #fanscluboficial #shakira… https://t.co/sxbuFqvEmJ",FALSE,0,"shakira",2018-07-10 23:11:35,TRUE,,"1016822269316825088","44409004","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lascaderasfc",0,FALSE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-10 23:11:20,FALSE,,"1016822206138060800",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Erica_2012",104,TRUE,FALSE,,
"RT @Bkmonline: Konsere sayili günler kaldiii! Peki sen Latin ve Arap dans figürlerini kusursuz bir sekilde birlestiren Shakira’nin, dans et…",FALSE,0,,2018-07-10 23:10:29,FALSE,,"1016821991272312837",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliyildizmusic",9,TRUE,FALSE,,
"RT @Bkmonline: Unutulmaz “Ojos Asi” sarkisiyla 20 yil önce müzik listelerini sallayan Shakira, her dönemin trendi olmaya devam ediyor ve si…",FALSE,0,,2018-07-10 23:09:56,FALSE,,"1016821853208358913",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliyildizmusic",4,TRUE,FALSE,,
"RT @PalauSantJordi: Que bueno tenerte cerca @shakira <U+2764><U+FE0F>#ShakiraBarcelona #eldoradoworldtour #concert #shakira #palausantjordi https://t.co/…",FALSE,0,,2018-07-10 23:08:54,FALSE,,"1016821596760236037",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lascaderasfc",22,TRUE,FALSE,,
"RT @PalauSantJordi: #labicicleta <ed><U+00A0><U+00BD><ed><U+00BA><U+00B2> @shakira <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>#ShakiraBarcelona #eldoradoworldtour #concert #shakira #palausantjordi https://t.co/XALf94LJHz",FALSE,0,,2018-07-10 23:08:52,FALSE,,"1016821587838951425",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lascaderasfc",43,TRUE,FALSE,,
"RT @Bkmonline: Ispanyolca, Italyanca, Ingilizce, Portekizce ve Arapça… <ed><U+00A0><U+00BC><ed><U+00BE><U+00A4> Shakira’nin 5 farkli dilde yorumladigi birbirinden renkli sarkilar…",FALSE,0,,2018-07-10 23:08:18,FALSE,,"1016821445849239552",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliyildizmusic",6,TRUE,FALSE,,
"RT @Bkmonline: Dev konsere son 5 gün! En sevdigin Shakira sarkisini açip, aynanin karsisinda dans figürlerini çalismaya basladin mi?<ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>Hazir…",FALSE,0,,2018-07-10 23:07:58,FALSE,,"1016821359119355904",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliyildizmusic",2,TRUE,FALSE,,
"RT @Bkmonline: 2006, 2010 ve 2014 FIFA Dünya Kupasi müziklerini #Shakira'nin yaptigini biliyor muydun? <ed><U+00A0><U+00BC><ed><U+00BF><U+0086><U+26BD> Peki “Bamboo”, “Waka Waka” ve \"La…",FALSE,0,,2018-07-10 23:07:30,FALSE,,"1016821244350681089",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliyildizmusic",5,TRUE,FALSE,,
"RT @Bkmonline: 11 yillik hasret 11 Temmuz’da son buluyor, Vodafone Park 3 gün sonra bir dünya starini agirliyor! Yoksa sen hala Shakira kon…",FALSE,0,,2018-07-10 23:07:07,FALSE,,"1016821145507594241",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliyildizmusic",28,TRUE,FALSE,,
"RT @Bkmonline: Shakira konseri için hazirliklarimiz tam gaz devam ediyor <ed><U+00A0><U+00BE><ed><U+00B4><U+00AD> Peki sen yillarca unutulmayacak bir geceye hazir misin? <ed><U+00A0><U+00BE><ed><U+00B4><U+00A9> Biletl…",FALSE,0,,2018-07-10 23:05:31,FALSE,,"1016820743215112192",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliyildizmusic",12,TRUE,FALSE,,
"RT @Bkmonline: Görüyoruz ki bütün konser story’lerini izledin, iç geçirdin, eglenmek istedin <ed><U+00A0><U+00BD><ed><U+00B3><U+00B1> Simdi, kendini izletme zamani <ed><U+00A0><U+00BD><ed><U+00B8><U+008E> #Shakira yar…",FALSE,0,,2018-07-10 23:05:14,FALSE,,"1016820670070706182",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliyildizmusic",4,TRUE,FALSE,,
"RT @Bkmonline: Yarin Vodafone Park'ta yer yerinden oynayacak! <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>Hazir misin Istanbul? <ed><U+00A0><U+00BD><ed><U+00B9><U+008C> Biletler Biletix ve Vodafone Park'taki Biletix gisel…",FALSE,0,,2018-07-10 23:04:58,FALSE,,"1016820603460911104",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliyildizmusic",13,TRUE,FALSE,,
"#coconut #icecream u <ed><U+00A0><U+00BD><ed><U+00B1><U+0082> @shakira #shakira, me my babies song, from trouble to guided with prayer #salsaonstclair 
We… https://t.co/8OHTMokbTg",FALSE,0,,2018-07-10 23:00:01,TRUE,,"1016819360038412289",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","CELEB_101",0,FALSE,FALSE,,
"RT @BrendanDrums: Barcelona afterparty at The Blue Spot (w/ Gerard Pique, Shakira, Tim Mitchell) #shakira #eldoradoworldtour #thebluespot #…",FALSE,0,,2018-07-10 22:57:59,FALSE,,"1016818845884051458",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Paulnshakira",45,TRUE,FALSE,,
"RT @JesiFrascaroli: AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sori…",FALSE,0,,2018-07-10 22:57:09,FALSE,,"1016818638580482048",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nininco49brc",14,TRUE,FALSE,,
"RT @aa_french: #Shakira en concert mercredi à #Istanbul https://t.co/2F9egCmMra",FALSE,0,,2018-07-10 22:49:38,FALSE,,"1016816744885833729",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Yeusser",2,TRUE,FALSE,,
"RT @FredBJK: SHAKIRA Konserini Yarin Sahadan Youtube Kanalimdan Canli Yayinlayacagim Abone Olun Renktaslar<ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>

https://t.co/UIb4qJHJjS &lt;—-…",FALSE,0,,2018-07-10 22:42:00,FALSE,,"1016814823437369344",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ManotoMaya1903",7,TRUE,FALSE,,
"Shakira Istanbul'a geldi.Kiza dayatin kebaplari,çigköfteleri de Shakira gibi kiz giderken 100 kilo Sakir amca gibi… https://t.co/SP6MdsNlSK",FALSE,4,,2018-07-10 22:41:54,TRUE,,"1016814799030771712",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cukuruncocuugu",0,FALSE,FALSE,,
"Dünayaca ünlü latin yildiz Shakira Istanbul'a geldi! 
https://t.co/dfmqyXbaTF
#Srebrenitsa Fransa Berke Özer De Bru… https://t.co/8yjmqrsFri",FALSE,3,,2018-07-10 22:41:17,TRUE,,"1016814644365799425",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","havadisbulteni",0,FALSE,FALSE,,
"Un show inolvidable, lo que hace sentir con sus canciones es brutal, con lebenper326 inolvidable #shakira #madrid… https://t.co/JVUYOArBcx",FALSE,0,,2018-07-10 22:40:57,TRUE,,"1016814562769801217",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","keft1709",0,FALSE,FALSE,,
"RT @BrendanDrums: Barcelona afterparty at The Blue Spot (w/ Gerard Pique, Shakira, Tim Mitchell) #shakira #eldoradoworldtour #thebluespot #…",FALSE,0,,2018-07-10 22:40:24,FALSE,,"1016814424307494915",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliyildizmusic",45,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #shakira #doradoworldtour #madrid en Community of Madrid https://t.co/7vl6TfoqgB",FALSE,0,,2018-07-10 22:38:40,FALSE,,"1016813986166312960",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","keft1709",0,FALSE,FALSE,,
"Una experiencia inolvidable que no necesita filtro y que volveria a vivir mil veces mas #shakira #doradoworldtour… https://t.co/moiu3G7y1O",FALSE,0,,2018-07-10 22:35:47,TRUE,,"1016813259645685760",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","keft1709",0,FALSE,FALSE,,
"RT @FredBJK: SHAKIRA Konserini Yarin Sahadan Youtube Kanalimdan Canli Yayinlayacagim Abone Olun Renktaslar<ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>

https://t.co/UIb4qJHJjS &lt;—-…",FALSE,0,,2018-07-10 22:34:02,FALSE,,"1016812819491237889",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kara1903murat",7,TRUE,FALSE,,
"RT @FredRT3: SHAKIRA Konserini Yarin Sahadan Youtube Kanalimdan Canli Yayinlayacagim Abone Olun Renktaslar<ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>

https://t.co/29iGq6kvWX &lt;—-…",FALSE,0,,2018-07-10 22:33:17,FALSE,,"1016812631682965509",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ManotoMaya1903",3,TRUE,FALSE,,
"RT @ComitexMilagro: Nos preguntamos si @MoralesGerardo1  está buscando la muerte de una o uno de los presos políticos de #Jujuy ¿Cuál es el…",FALSE,0,,2018-07-10 22:32:31,FALSE,,"1016812439629901825",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PV_Borre",20,TRUE,FALSE,,
"RT @ensonhaber: Dünyaca ünlü sarkici #Shakira, konser için Istanbul'a geldi.",FALSE,0,,2018-07-10 22:32:31,FALSE,,"1016812438396850176",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","H4mzaSahin",12,TRUE,FALSE,,
"Arkadaslar 1 adet vip bilet var.
Sahne önü ;  ilgilenen var ise dm'den ulasabilir. <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><U+2698>
Shakira istanbul #shakira https://t.co/QfL3BBuKuW",FALSE,0,,2018-07-10 22:31:32,FALSE,,"1016812191595614208",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Emrah_GS1905",0,FALSE,FALSE,,
"RT @fredarslann: SHAKIRA Konserini Yarin Sahadan Youtube Kanalimdan Canli Yayinlayacagim Abone Olun Renktaslar<ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>

https://t.co/adKFtx4XYm &lt;…",FALSE,0,,2018-07-10 22:31:29,FALSE,,"1016812178672947201",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","memolilara",4,TRUE,FALSE,,
