"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @_iDni: Glamorous<U+2728><ed><U+00A0><U+00BD><ed><U+00B2><U+00AB>.
#DeepikaPadukone @Loreal https://t.co/vtEQOjM4C5",FALSE,0,,2018-07-10 09:32:09,FALSE,,"1016616054771118081",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Zey8B",3,TRUE,FALSE,,
"#FollowMe I Will #FollowBack Only #RanbirKapoor, #deepikapadukone and #AliaaBhatt Fans",FALSE,3,,2018-07-10 09:16:13,FALSE,,"1016612042168365056",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TweetRanbir",1,FALSE,FALSE,,
"RT @MyInfoDay1: As Per Acting Skill Who is a Better Actor???

RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> ~ #RanbirKapoor
VS
LIKE<U+2764> ~ #RanveerSingh 

#Padmaavat #Sanju #SanjuTraile…",FALSE,0,,2018-07-10 09:14:37,FALSE,,"1016611638718283776",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","abhijt1997",86,TRUE,FALSE,,
".@deepikapadukone looked radiant in @filmpadmaavat but this image is incomplete. So could you find the correct matc… https://t.co/4SB2KxwPbW",FALSE,6,,2018-07-10 09:12:53,TRUE,,"1016611205119479809",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","rishteycineplex",0,FALSE,FALSE,,
"RT @iam_monikalang: <U+2666>Good Night sweet dreams friends <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>
#HQ #ShahRukhKhan @iamsrk and #DeepikaPadukone @deepikapadukone 
#ChennaiExpress h…",FALSE,0,,2018-07-10 09:05:40,FALSE,,"1016609388398694400",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","R2Narayanareddy",15,TRUE,FALSE,,
"RT @TIGERSPLANET: Who’s yours? <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #ManCrushMonday
LIKE 4 @Varun_dvn
RT 4 @iTIGERSHROFF 

#SanjuReview #NGKUpdate #ShlokaMehta #SalmanKhan #…",FALSE,0,,2018-07-10 08:45:20,FALSE,,"1016604272119689216",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Siddhar86209436",7,TRUE,FALSE,,
"#deepikapadukone or #PriyankaChopra people are divided in this category..... I find Deepika utterly insanely beauti… https://t.co/OPuA1Bgeyt",FALSE,2,,2018-07-10 08:45:04,TRUE,,"1016604204754821121",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AnnieDutta1",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>
 #sanju  #Ranbir  #sanjaydutt #akshaykumar #DeepikaPadukone #karanjohar #deepika #RanbirKapoor #SalmanKhan… https://t.co/kSj04kTkio",FALSE,4,,2018-07-10 08:42:25,TRUE,,"1016603538955227137",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_Ranbironly",0,FALSE,FALSE,,
"RT @x3heer: <ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>
#RanbirKapoor #DeepikaPadukone #Sanju #Yjhd #BunnyNaina https://t.co/6b1uKq28P1",FALSE,0,,2018-07-10 08:41:59,FALSE,,"1016603429802774528",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ranbir_fc2",13,TRUE,FALSE,,
"RT @MyInfoDay1: As Per Acting Skill Who is a Better Actor???

RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> ~ #RanbirKapoor
VS
LIKE<U+2764> ~ #RanveerSingh 

#Padmaavat #Sanju #SanjuTraile…",FALSE,0,,2018-07-10 08:30:58,FALSE,,"1016600656256196608",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Shivam552",86,TRUE,FALSE,,
"RT @AnjaliV92: I stan her <U+2764><U+2764><U+2764>

#DeepikaPadukone @deepikapadukone https://t.co/s1opHEEuVO",FALSE,0,,2018-07-10 08:24:22,FALSE,,"1016598992988205056",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnjaliV92",1,TRUE,FALSE,,
"RT @_iDni: <ed><U+00A0><U+00BC><ed><U+00BD><U+0082>•
#DeepikaPadukone https://t.co/PwJwbbx8VZ",FALSE,0,,2018-07-10 08:20:41,FALSE,,"1016598069175992320",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DPsDictionary",2,TRUE,FALSE,,
"@deepikapadukone looked radiant in @filmpadmaavat but this image is incomplete. So could you find the correct match… https://t.co/ERl32vFUoq",FALSE,2,"deepikapadukone",2018-07-10 08:16:50,TRUE,,"1016597100203855872","101695592","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rishteycineplex",0,FALSE,FALSE,,
"RT @MyInfoDay1: Which Is The BEST Bollywood Performance of 2018? VOTE NOW

#AjayDevgn
#RanveerSingh
#RanbirKapoor
#AkshayKumar

#Raid #Padm…",FALSE,0,,2018-07-10 08:14:00,FALSE,,"1016596385418838016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Haider_Sh_Ah",1,TRUE,FALSE,,
"RT @LyricsMaze: Which Is The BEST Bollywood Performance of 2018? VOTE NOW

#AjayDevgn
#RanveerSingh
#RanbirKapoor
#AkshayKumar

#Raid #Padm…",FALSE,0,,2018-07-10 08:12:24,FALSE,,"1016595981993824259",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","ak2_0",45,TRUE,FALSE,,
"RT @LyricsMaze: Which Is The BEST Bollywood Performance of 2018? VOTE NOW

#AjayDevgn
#RanveerSingh
#RanbirKapoor
#AkshayKumar

#Raid #Padm…",FALSE,0,,2018-07-10 08:10:52,FALSE,,"1016595598768726016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Being_akkian",45,TRUE,FALSE,,
"RT @MyInfoDay1: As Per Acting Skill Who is a Better Actor???

RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> ~ #RanbirKapoor
VS
LIKE<U+2764> ~ #RanveerSingh 

#Padmaavat #Sanju #SanjuTraile…",FALSE,0,,2018-07-10 08:08:59,FALSE,,"1016595121494740992",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SakshiDatt",86,TRUE,FALSE,,
"RT @MyInfoDay1: As Per Acting Skill Who is a Better Actor???

RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> ~ #RanbirKapoor
VS
LIKE<U+2764> ~ #RanveerSingh 

#Padmaavat #Sanju #SanjuTraile…",FALSE,0,,2018-07-10 08:08:37,FALSE,,"1016595030088167424",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Ranbirkafan2",86,TRUE,FALSE,,
"RT @mohamed_afgh: Who is the best actor in young generation 

Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> : #Ranveersingh

Like <ed><U+00A0><U+00BD><ed><U+00B2><U+0096> : #RanbirKapoor 

#Sanju #SanjayDutt #Sanju…",FALSE,0,,2018-07-10 08:06:07,FALSE,,"1016594401458638848",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","HASSANCHAUDAR17",53,TRUE,FALSE,,
"Those eyes <ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0098>
Mesmerising <U+2728><ed><U+00A0><U+00BD><ed><U+00B2><U+00AB>
#DeepikaPadukone 
@deepikapadukone https://t.co/z7Z3Z3gn69",FALSE,3,,2018-07-10 08:04:09,FALSE,,"1016593907403055104",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnjaliV92",0,FALSE,FALSE,,
"Which Is The BEST Bollywood Performance of 2018? VOTE NOW

#AjayDevgn
#RanveerSingh
#RanbirKapoor
#AkshayKumar… https://t.co/pFoysYNQGj",FALSE,4,,2018-07-10 08:02:46,TRUE,,"1016593559426879488",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MyInfoDay1",1,FALSE,FALSE,,
"Which Is The BEST Bollywood Performance of 2018? VOTE NOW

#AjayDevgn
#RanveerSingh
#RanbirKapoor
#AkshayKumar… https://t.co/sl8Yqmh4a6",FALSE,1,,2018-07-10 08:01:14,TRUE,,"1016593171202142209",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pornhubvidsoffi",0,FALSE,FALSE,,
"RT @RahulKu01632262: While We the audience are watching the #Padmaavat movie in #cinepolis mall Kukatpally, this idiotic guy is taking vide…",FALSE,0,,2018-07-10 07:58:57,FALSE,,"1016592596637048838",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Uncle_Luch",1,TRUE,FALSE,,
"RT @x3heer: <ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>
#RanbirKapoor #DeepikaPadukone #Sanju #Yjhd #BunnyNaina https://t.co/6b1uKq28P1",FALSE,0,,2018-07-10 07:56:40,FALSE,,"1016592021811748864",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RanbirsPriya",13,TRUE,FALSE,,
"RT @x3heer: <ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>
#RanbirKapoor #DeepikaPadukone #Sanju #Yjhd #BunnyNaina https://t.co/6b1uKq28P1",FALSE,0,,2018-07-10 07:51:53,FALSE,,"1016590818021289985",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RKFAditi",13,TRUE,FALSE,,
"RT @scoretrendsIN: Score Trends top five Bollywood actresses are…
#PriyankaChopra #jacquelinefernandez #DaisyShah #AnushkaSharma #DeepikaPa…",FALSE,0,,2018-07-10 07:39:59,FALSE,,"1016587825079148544",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nimrah_waheed",21,TRUE,FALSE,,
"RT @TrollSexyActres: #DeepikaPadukone Hot Navel https://t.co/3M3B0XzaSH",FALSE,0,,2018-07-10 07:39:39,FALSE,,"1016587742363283456",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ActressTrolls",16,TRUE,FALSE,,
"RT @TradeBOC: Top 5 #Bollywood Actresses with most 100cr nett films:
 1. #KareenaKapoor = 06
 2. #DeepikaPadukone = 06
 3. #KatrinaKaif = 0…",FALSE,0,,2018-07-10 07:39:35,FALSE,,"1016587725330251776",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nimrah_waheed",16,TRUE,FALSE,,
"RT @TrollSexyActres: #DeepikaPadukone Hot Navel https://t.co/3M3B0XzaSH",FALSE,0,,2018-07-10 07:30:31,FALSE,,"1016585443674972160",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","justgujals",16,TRUE,FALSE,,
"RT @biggbollywood: Upcoming Biggest BlockBuster Movie?

#Gold
#2point0
#ThugsOfHindostan
#zero

#FarhanAkhtar #MouniRoy #AkshayKumar #Rajin…",FALSE,0,,2018-07-10 07:29:09,FALSE,,"1016585100874559488",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dilavez3",5,TRUE,FALSE,,
"RT @dnaAfterHrs: #DeepikaPadukone 's latest airport look is a study in comfort styling  https://t.co/M988RucfXi https://t.co/NM9129aC4H",FALSE,0,,2018-07-10 07:29:04,FALSE,,"1016585076233113602",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PakDeepika",31,TRUE,FALSE,,
"RT @9xmHaqSe: Eye candy for all!!
Two powerhouse performers @deepikapadukone and @aliaa08 pose together.

RT if you want to see them on the…",FALSE,0,,2018-07-10 07:28:14,FALSE,,"1016584870166966272",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PakDeepika",58,TRUE,FALSE,,
"RT @pinkvilla: #DeepikaPadukone's birthday dance for her hottie #RanveerSingh is unmissable https://t.co/msYWRAh6vZ @deepikapadukone @Ranve…",FALSE,0,,2018-07-10 07:27:35,FALSE,,"1016584703707680768",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PakDeepika",41,TRUE,FALSE,,
"RT @Spotboye: .@deepikapadukone took to social media to share a video where she is dancing and wishing boyfriend @RanveerOfficial on his bi…",FALSE,0,,2018-07-10 07:27:32,FALSE,,"1016584690856284161",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PakDeepika",23,TRUE,FALSE,,
"RT @biggbollywood: As Per Acting Skill Who is a Better Actor???

#RanbirKapoor OR #RanveerSingh 

#Padmaavat #Sanju #Simmba #sanjaydutt #Sh…",FALSE,0,,2018-07-10 07:25:34,FALSE,,"1016584195517419520",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Ranbirkafan2",7,TRUE,FALSE,,
"RT @latestly: #DeepikaPadukone's #Padmaavat, #TigerShroff's #Baaghi2, #SalmanKhan 's #Race3, #KartikAaryan's SKTKS -the 7 movies that ruled…",FALSE,0,,2018-07-10 07:25:28,FALSE,,"1016584173534904320",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kartik_cafe",10,TRUE,FALSE,,
"Glamorous<U+2728><ed><U+00A0><U+00BD><ed><U+00B2><U+00AB>.
#DeepikaPadukone @Loreal https://t.co/vtEQOjM4C5",FALSE,6,,2018-07-10 07:25:12,FALSE,,"1016584104048054272",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_iDni",3,FALSE,FALSE,,
"RT @9xmHaqSe: Eye candy for all!!
Two powerhouse performers @deepikapadukone and @aliaa08 pose together.

RT if you want to see them on the…",FALSE,0,,2018-07-10 07:21:22,FALSE,,"1016583142147162112",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MayurZad",58,TRUE,FALSE,,
"RT @9xmHaqSe: Eye candy for all!!
Two powerhouse performers @deepikapadukone and @aliaa08 pose together.

RT if you want to see them on the…",FALSE,0,,2018-07-10 07:20:02,FALSE,,"1016582806032416768",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vinitrajsinha21",58,TRUE,FALSE,,
"RT @MyInfoDay1: As Per Acting Skill Who is a Better Actor???

RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> ~ #RanbirKapoor
VS
LIKE<U+2764> ~ #RanveerSingh 

#Padmaavat #Sanju #SanjuTraile…",FALSE,0,,2018-07-10 07:19:39,FALSE,,"1016582706703077376",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliasgarmg",86,TRUE,FALSE,,
"RT @MyInfoDay1: As Per Acting Skill Who is a Better Actor???

RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> ~ #RanbirKapoor
VS
LIKE<U+2764> ~ #RanveerSingh 

#Padmaavat #Sanju #SanjuTraile…",FALSE,0,,2018-07-10 07:14:05,FALSE,,"1016581306245877760",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HSondarwa",86,TRUE,FALSE,,
"RT @mohamed_afgh: Who is the best actor in young generation 

Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> : #Ranveersingh

Like <ed><U+00A0><U+00BD><ed><U+00B2><U+0096> : #RanbirKapoor 

#Sanju #SanjayDutt #Sanju…",FALSE,0,,2018-07-10 07:12:48,FALSE,,"1016580984815300608",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","anushaxoxo",53,TRUE,FALSE,,
"#actors 
#DeepikaPadukone https://t.co/IvePA9vABl",FALSE,1,,2018-07-10 07:10:32,FALSE,,"1016580413685264385",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","estiak23001617",0,FALSE,FALSE,,
"RT @mohamed_afgh: Who is the best actor in young generation 

Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> : #Ranveersingh

Like <ed><U+00A0><U+00BD><ed><U+00B2><U+0096> : #RanbirKapoor 

#Sanju #SanjayDutt #Sanju…",FALSE,0,,2018-07-10 07:08:57,FALSE,,"1016580017352945665",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","agrresiVequeen",53,TRUE,FALSE,,
"RT @MyInfoDay1: As Per Acting Skill Who is a Better Actor???

RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> ~ #RanbirKapoor
VS
LIKE<U+2764> ~ #RanveerSingh 

#Padmaavat #Sanju #SanjuTraile…",FALSE,0,,2018-07-10 07:08:20,FALSE,,"1016579858984460288",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WDip007",86,TRUE,FALSE,,
"#DeepikaPadukone snapped at Airport https://t.co/aj7DlonPPz",FALSE,0,,2018-07-10 07:08:19,FALSE,,"1016579856094629888",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","bubbbyyy",0,FALSE,FALSE,,
"RT @9xmHaqSe: Eye candy for all!!
Two powerhouse performers @deepikapadukone and @aliaa08 pose together.

RT if you want to see them on the…",FALSE,0,,2018-07-10 07:07:43,FALSE,,"1016579706601132032",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imPriyaVK",58,TRUE,FALSE,,
"RT @iam_monikalang: <U+2666>Good Night sweet dreams friends <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>
#HQ #ShahRukhKhan @iamsrk and #DeepikaPadukone @deepikapadukone 
#ChennaiExpress h…",FALSE,0,,2018-07-10 07:07:09,FALSE,,"1016579561029619712",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UpcomingSRKian",15,TRUE,FALSE,,
"RT @9xmHaqSe: Eye candy for all!!
Two powerhouse performers @deepikapadukone and @aliaa08 pose together.

RT if you want to see them on the…",FALSE,0,,2018-07-10 07:06:40,FALSE,,"1016579439570743296",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","vizit2",58,TRUE,FALSE,,
"RT @MyInfoDay1: As Per Acting Skill Who is a Better Actor???

RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> ~ #RanbirKapoor
VS
LIKE<U+2764> ~ #RanveerSingh 

#Padmaavat #Sanju #SanjuTraile…",FALSE,0,,2018-07-10 07:06:02,FALSE,,"1016579282498306048",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sanjeet88129909",86,TRUE,FALSE,,
"RT @biggbollywood: #BiggBollywood

Who is the Queen of Bollywood???

RT <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> For #DeepikaPadukone
VS
Like <U+2764> For #AliaBhatt https://t.co/ig8ke5…",FALSE,0,,2018-07-10 07:04:42,FALSE,,"1016578944370290690",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sanjeet88129909",258,TRUE,FALSE,,
"RT @iam_monikalang: <U+2666>Good Night sweet dreams friends <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>
#HQ #ShahRukhKhan @iamsrk and #DeepikaPadukone @deepikapadukone 
#ChennaiExpress h…",FALSE,0,,2018-07-10 07:04:05,FALSE,,"1016578792217890817",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SRK_sohel",15,TRUE,FALSE,,
"RT @MyInfoDay1: As Per Acting Skill Who is a Better Actor???

RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> ~ #RanbirKapoor
VS
LIKE<U+2764> ~ #RanveerSingh 

#Padmaavat #Sanju #SanjuTraile…",FALSE,0,,2018-07-10 07:03:42,FALSE,,"1016578693664133120",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Kritika70912328",86,TRUE,FALSE,,
"RT @mohamed_afgh: Who is the best actor in young generation 

Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> : #Ranveersingh

Like <ed><U+00A0><U+00BD><ed><U+00B2><U+0096> : #RanbirKapoor 

#Sanju #SanjayDutt #Sanju…",FALSE,0,,2018-07-10 07:02:41,FALSE,,"1016578439493705728",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GKulawad",53,TRUE,FALSE,,
"RT @IamDeepika01: #NewProfilePic 
Kasa lga mera new look agar acha lga to #Like #RETWEEET and #Comment kar btaye <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>.
#DeepikaPadukone #Tue…",FALSE,0,,2018-07-10 07:00:33,FALSE,,"1016577901288984576",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KhurumZ",5,TRUE,FALSE,,
"RT @9xmHaqSe: Eye candy for all!!
Two powerhouse performers @deepikapadukone and @aliaa08 pose together.

RT if you want to see them on the…",FALSE,0,,2018-07-10 06:57:57,FALSE,,"1016577246591455233",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","JayBirdy__",58,TRUE,FALSE,,
"#NewProfilePic 
Kasa lga mera new look agar acha lga to #Like #RETWEEET and #Comment kar btaye <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>.… https://t.co/MLWrvHtBr6",FALSE,36,,2018-07-10 06:57:17,TRUE,,"1016577078177566720",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IamDeepika01",5,FALSE,FALSE,,
"<U+0906><U+0916><U+093F><U+0930> <U+0926><U+0940><U+092A><U+093F><U+0915><U+093E> <U+092A><U+093E><U+0926><U+0941><U+0915><U+094B><U+0923> <U+0915><U+0947> <U+0917><U+093E><U+0928><U+0947> <U+092A><U+0930> <U+0921><U+093E><U+0902><U+0938> <U+0915><U+0930><U+0928><U+0947> <U+0915><U+094B> <U+0915><U+094D><U+092F><U+094B><U+0902> <U+092E><U+091C><U+092C><U+0942><U+0930> <U+0939><U+0941><U+0908><U+0902> <U+0909><U+0930><U+094D><U+0935><U+0936><U+0940> <U+0930><U+094C><U+0924><U+0947><U+0932><U+093E>, <U+0939><U+0941><U+0906> <U+0916><U+0941><U+0932><U+093E><U+0938><U+093E> https://t.co/JXOXAfJujN via… https://t.co/3ZK6rODRZX",FALSE,0,,2018-07-10 06:44:13,TRUE,,"1016573791609110529",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","HaribhoomiNews",0,FALSE,FALSE,,
"RT @LyricsMaze: Which Is The BEST Bollywood Performance of 2018? VOTE NOW

#AjayDevgn
#RanveerSingh
#RanbirKapoor
#AkshayKumar

#Raid #Padm…",FALSE,0,,2018-07-10 06:40:01,FALSE,,"1016572733046472706",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Akki2350",45,TRUE,FALSE,,
"RT @9xmHaqSe: Eye candy for all!!
Two powerhouse performers @deepikapadukone and @aliaa08 pose together.

RT if you want to see them on the…",FALSE,0,,2018-07-10 06:28:57,FALSE,,"1016569947504271360",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HidayathUllaSh5",58,TRUE,FALSE,,
