"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:57:07,FALSE,,"1016093855479975939",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","owususamuel503",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:56:31,FALSE,,"1016093702413062144",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Splash06541164",193,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 22:55:35,FALSE,,"1016093467360088064",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HectormediH",142,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:55:25,FALSE,,"1016093423839989761",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cristytm92",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:53:47,FALSE,,"1016093014790266882",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","miketoofluffy",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:52:43,FALSE,,"1016092747562921985",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","StefanAsare",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:52:10,FALSE,,"1016092608127434752",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Henry_Ingles11",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:51:52,FALSE,,"1016092533452046337",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Thomzz22_",57,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:51:46,FALSE,,"1016092508865130496",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Thomzz22_",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:51:02,FALSE,,"1016092323288150017",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Hooly_Shiiiiiit",57,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:50:48,FALSE,,"1016092265142505472",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ftbIjoe",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:50:45,FALSE,,"1016092252454744065",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Hooly_Shiiiiiit",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:50:42,FALSE,,"1016092238831595521",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","antonimooo",57,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:50:17,FALSE,,"1016092133420421121",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","antonimooo",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:49:33,FALSE,,"1016091947482611714",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NATweets97",57,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:49:26,FALSE,,"1016091919678693376",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NATweets97",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:49:16,FALSE,,"1016091877379108865",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","minnihunni",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:48:51,FALSE,,"1016091773511221248",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","edsonm_98",193,TRUE,FALSE,,
"23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the techn… https://t.co/1UYFfJgFsX",FALSE,168,"BrazilStat",2018-07-08 22:48:18,TRUE,"1016091469348786177","1016091633887084544","705174625659916288","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BrazilStat",57,FALSE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-08 22:48:09,FALSE,,"1016091598306889728",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","elie17_",193,TRUE,FALSE,,
"23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the techn… https://t.co/KklMlcNQVK",FALSE,593,,2018-07-08 22:47:39,TRUE,,"1016091469348786177",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BrazilStat",193,FALSE,FALSE,,
"una selección de Brasil con nombres que daban miedo , creo que pasará mucho tiempo para volver haberla ..
#Ronaldo… https://t.co/g9N4zuIKcd",FALSE,0,,2018-07-08 22:34:41,TRUE,,"1016088208696754176",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","MASTV16",0,FALSE,FALSE,,
"Watched Kaka on YouTube so I've started a save with Milan on FM09 :D #acmilan #bra #realmadrid #paulistanos #kaka https://t.co/8qj0X6Xh0Q",FALSE,2,,2018-07-08 22:25:18,FALSE,,"1016085846385184770",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","FMScrapbook",0,FALSE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 22:11:54,FALSE,,"1016082476685582337",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","conandamaso",142,TRUE,FALSE,,
"RT @ronaldo_mkt: #Kaká e #Adidas fazendo promo do novo manto #Tricolor #SPFC https://t.co/6zX5gjW0rE",FALSE,0,,2018-07-08 22:04:24,FALSE,,"1016080585763295232",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Vergani80",9,TRUE,FALSE,,
"RT @ronaldo_mkt: #Kaká e #Adidas fazendo promo do novo manto #Tricolor #SPFC https://t.co/6zX5gjW0rE",FALSE,0,,2018-07-08 21:49:39,FALSE,,"1016076875335168000",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CeniQm",9,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 21:44:25,FALSE,,"1016075556796948483",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tomiwa152",142,TRUE,FALSE,,
"RT @ronaldo_mkt: #Kaká e #Adidas fazendo promo do novo manto #Tricolor #SPFC https://t.co/6zX5gjW0rE",FALSE,0,,2018-07-08 21:35:47,FALSE,,"1016073383912574976",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","evsngames",9,TRUE,FALSE,,
"RT @ronaldo_mkt: #Kaká e #Adidas fazendo promo do novo manto #Tricolor #SPFC https://t.co/6zX5gjW0rE",FALSE,0,,2018-07-08 21:32:16,FALSE,,"1016072501192003585",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Duvenkot",9,TRUE,FALSE,,
"RT @ronaldo_mkt: #Kaká e #Adidas fazendo promo do novo manto #Tricolor #SPFC https://t.co/6zX5gjW0rE",FALSE,0,,2018-07-08 21:28:39,FALSE,,"1016071591468371968",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dm_SPFC",9,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 21:17:02,FALSE,,"1016068667593908225",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Gaopale14450384",142,TRUE,FALSE,,
"RT @ronaldo_mkt: #Kaká e #Adidas fazendo promo do novo manto #Tricolor #SPFC https://t.co/6zX5gjW0rE",FALSE,0,,2018-07-08 21:12:36,FALSE,,"1016067550625587206",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Srsantos70",9,TRUE,FALSE,,
"#Vote for #Aman #taraki or #khoshali  
#Vote for your bright future 
#vote for prosperity of young generations of k… https://t.co/o0QnVIlGrQ",FALSE,6,,2018-07-08 21:12:13,TRUE,,"1016067456421564416",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mdbntariq",0,FALSE,FALSE,,
"RT @ronaldo_mkt: #Kaká e #Adidas fazendo promo do novo manto #Tricolor #SPFC https://t.co/6zX5gjW0rE",FALSE,0,,2018-07-08 21:11:59,FALSE,,"1016067397382475777",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bruno36472148",9,TRUE,FALSE,,
"RT @ronaldo_mkt: #Kaká e #Adidas fazendo promo do novo manto #Tricolor #SPFC https://t.co/6zX5gjW0rE",FALSE,0,,2018-07-08 21:10:05,FALSE,,"1016066919236030466",,"<a href=\"https://twitter.com/SPFCRetweets\" rel=\"nofollow\">BOT RT SPFC 2 </a>","ELSanPabloFC",9,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 21:05:18,FALSE,,"1016065715084947456",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Allan_Aguero",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 21:02:16,FALSE,,"1016064949280526336",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Andii_Rive",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 20:50:45,FALSE,,"1016062053423943680",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","busquetsV",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 20:23:22,FALSE,,"1016055161771450375",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fefox21",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 20:22:21,FALSE,,"1016054906120232960",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","XNun01",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 20:13:08,FALSE,,"1016052584166100992",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Djosuegarcia",142,TRUE,FALSE,,
"#Kaká e #Adidas fazendo promo do novo manto #Tricolor #SPFC https://t.co/6zX5gjW0rE",FALSE,45,,2018-07-08 20:11:09,FALSE,,"1016052085790531584",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ronaldo_mkt",9,FALSE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 20:09:45,FALSE,,"1016051733506723840",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OhiaGeorge2",142,TRUE,FALSE,,
"tonight all 3 children will be avenged. #bloodforblood. 

#hl #ak #kaka",FALSE,0,,2018-07-08 19:59:55,FALSE,,"1016049261270716416",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","PriyaGrewal1",0,FALSE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 19:42:12,FALSE,,"1016044803375714309",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","franguira25",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 19:13:51,FALSE,,"1016037668289998849",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kingjavirh",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 19:08:09,FALSE,,"1016036231396970497",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","GrauCarnes",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 18:56:13,FALSE,,"1016033229353046016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SoyNatMora",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 18:46:02,FALSE,,"1016030666973155328",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Joselmaroto",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 18:30:52,FALSE,,"1016026847727869952",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MonMonday3",142,TRUE,FALSE,,
"@prwolverine @CruzElano Si cargaron a los ineptos de Sila, Anibal, Alejandro y pa'acabar de #Jodei ahora cargan a L… https://t.co/Vjrn8w3Bny",FALSE,0,"prwolverine",2018-07-08 18:24:56,TRUE,"1015846732515758080","1016025357101797377","415899309","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","15013Millie",0,FALSE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-08 17:53:44,FALSE,,"1016017503766663170",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jostos13",142,TRUE,FALSE,,
